 59.5494 -22.9352
 60.4995 -23.708
 61.2985 -24.0624
 61.7394 -23.8008
 62.2196 -24.5554
 62.9709 -25.3721
 63.2568 -25.6476
 63.6178 -25.4336
 63.999 -25.1601
 64.0612 -25.2101
 64.0245 -25.5207
 64.2773 -25.9646
 64.6166 -26.6397
 64.721 -27.1614
 64.9755 -27.5164
 65.0208 -27.3477
 65.6647 -27.4247
 66.2048 -27.514
 66.5207 -27.681
 66.7418 -27.8191
 66.6879 -27.8686
 66.6411 -27.92
 66.9103 -28.4293
 66.9319 -29.411
 66.7467 -29.9988
 66.9537 -30.5246
 67.108 -31.0424
 67.0902 -31.258
 66.9456 -31.3988
 66.5946 -31.4733
 66.314 -31.5681
 66.1985 -31.5829
 66.1543 -31.6409
 66.0938 -31.587
 65.9917 -31.5568
 65.9799 -31.5541
