id,xslice,yslice
8726254,45.03230415480198,10.059740314030623
10241991,26.24887037966241,-48.07734669408326
58581591,9.678663003144292,-35.751647254930646
59144280,-6.471772849646421,25.90813853599216
59221231,76.1455829639165,-27.215578509775472
3051566,19.480724149585125,-31.219818069802123
11092123,32.30889063306531,-6.048816581758931
3026805,52.95934047815415,13.149750938680947
3075172,26.43237613482834,-7.858606481114597
2981834,27.009069740498912,-52.481539807669634
2874286,55.44201385199874,13.005027713854552
3121594,-7.683327519359386,30.82373837435592
2747004,47.31056421911883,7.4988254504732845
3029754,29.79857100887183,-17.60746241006663
9209862,26.983798288613293,-52.40496754458808
9164194,46.894266874760966,8.12516276939346
2857654,51.56756718644183,13.38288657851962
11700507,76.6792712212919,-21.43794943118951
2928230,19.659397962616776,25.2845429064964
5436535,19.30526997057469,24.794388589378947
2801275,88.08639514306829,-40.859958205222156
5120418,13.956042764359978,-7.875324520744338
4768757,1.3794953357224984,9.189128365255637
2573848,76.65278879518797,-37.81420401634475
3076472,78.14292080576217,-28.172976819761782
2868608,8.58311397178909,-38.02236405516779
4124193,-0.27568023894789845,8.04430750425125
3054575,49.84304115259452,12.780687643355305
2622403,18.073638025201888,-9.6307285966182
4618760,-11.34747565427693,18.59630979863397
2779462,14.118128021223756,22.669227535251245
59557234,30.92751742388861,-47.983341069590075
2917394,11.210696999405439,-40.79221948298706
3053276,66.00986710496338,54.58814689331401
3002646,77.71040312624123,-26.29557665879605
2407002,-7.367272650167807,16.83860761784246
2932990,54.05179839535289,14.40643612819864
3372113,34.43131330028419,-8.69832424203759
4039686,1.588528059189584,-35.41898724505271
4185227,34.12357665513419,-14.157452795162062
3872651,13.77105328677107,-10.313182828438038
4152613,57.1456834354498,15.818347042069103
3993582,-10.848613598776708,18.24003911924353
2916971,10.939691876360342,-41.01606160744965
3282098,78.09309158262388,19.878081350077622
3337913,0.39469244983441143,8.450009296813766
3881656,9.063960492247809,-36.02032527172772
3916422,2.1376043652923142,-42.853987683700915
3819866,35.546744286306875,-19.0284435781073
3080976,73.55067687967764,-32.827223552400405
3397894,-7.96790976615513,30.558427920078675
2459814,9.010403180721193,-36.85911916693694
2628824,52.43036746790054,13.278733474269902
13005539,57.0135651770752,54.47750587668854
13106524,34.24420058322285,-16.987340453608866
12924199,-14.072957883562625,-25.10369957766194
12041825,52.36466051735623,7.875918196464961
3634542,74.28147563936604,-17.25226548840563
13590110,42.425770812990415,-20.307650581629094
13563102,-5.315048368231084,20.2813613851985
13755398,66.77068775084751,50.10482225500869
3430147,-10.84617155490555,20.80151572869948
13606758,-4.574636734278723,8.166389352009155
13624417,-3.1040813002677923,10.342215796699804
13610121,30.71093131570264,-45.77341912828403
2748528,13.380461947192593,-42.14607948957268
13358527,26.726197816861653,-45.16672463808624
13546313,18.905175076983696,25.7693743658962
13555770,-3.2364857391879713,8.065587285148695
13465242,6.473819562833324,-8.84034039659516
13596684,9.947622122828118,-38.59802798313984
13500422,59.37055523039643,52.342215273246644
12307100,1.1619643861942888,-34.33810531132528
13462655,38.57006556940345,15.970688988158239
12475388,36.230160205301004,16.882800998829225
3106578,30.375447355893932,-5.792224747887747
13488684,77.39154692907285,-32.54695699924491
17136102,9.724140622364722,-35.70166782551166
13466218,60.18503026297646,51.917935645832245
13440375,75.2446276463567,-27.439078558327278
13330259,73.32647506051472,-34.12647107078079
13117813,26.72512261397778,29.064035087582308
3216530,38.49485257870301,-18.706783482174817
13459706,-8.924023677479665,20.453146658144668
12858794,12.066858837304155,-41.57524095239271
13423159,8.809159260868215,-9.85150540814738
9844696,65.75618022964343,54.4083330023983
12955971,37.261323867664636,-15.724636147117177
13087482,-11.518312232503455,18.272722881435918
13132361,-9.760154501378747,-28.6528172708903
9851302,49.603320550436166,12.863937653248737
13093315,41.165241171172,-23.68830250620824
12964231,71.75552070565861,-33.15618287260636
13372923,-11.596967820230654,-24.722015098457423
13315614,40.008341086573516,-19.58467958592231
13118297,-12.962814028865823,-28.288805445551773
12942180,6.967791202681667,-38.417140725088615
2594764,13.725033021014484,-8.423969223527402
11972398,78.2212598104471,19.586642312938263
13339704,18.6080439333057,23.940139480570824
12920531,52.11160896956867,40.494894962351886
13313150,31.95187658975086,-47.50384338164449
13098463,35.28825588705152,-12.87418505616304
13112354,40.23372844875095,-27.779144535179185
13355465,52.17595371012817,9.493053231797603
13309896,59.16209979353711,52.32416353040212
13111573,2.112930140484457,-37.352631139922
13095848,4.687820366696811,36.40994777901178
12576850,-10.36012391333728,-24.736546188422974
13315989,34.75072184866311,-30.980831171333474
13051309,-10.097953191045793,-27.372573569355215
13058702,43.0597320798844,13.252410867708559
12234830,17.628413792047905,24.590966908080738
12394215,44.56126689064533,10.281856572258638
12993808,35.53800155029302,-6.360073194117282
12978439,9.606474885485241,-38.72909755252723
3120546,1.6221862269592613,-38.168005710038315
12598732,51.37361886699766,15.454275511933515
12999602,12.161251872247167,-41.86445078695024
12950855,77.11436980036362,-31.443475653472174
12549733,78.9957731278047,-22.183770365668927
13049798,13.733836304603516,-7.462053533214832
13013898,24.630481886987013,-13.590565426820252
12496846,-6.145031126526404,30.115725121242594
12931031,50.592636855203686,8.72579478727965
12898113,1.8710017337340674,12.094366571586294
12591032,38.98239976250306,13.336151898182106
12793991,18.75268361875361,-15.008637342204809
2621837,17.884971313517834,-9.785247752970314
