 -8.61955 -18.4301
 -8.32905 -19.3106
 -7.6796 -19.6714
 -7.20575 -19.4441
 -6.20445 -19.3671
 -5.4322 -19.5033
 -4.51045 -19.7211
 -3.4509 -20.022
 -3.2067 -19.7347
 -3.7925 -20.8101
 -4.414 -21.4049
 -4.43725 -21.4368
 -4.4303 -21.6553
 -4.50265 -21.8053
 -4.4733 -21.8727
 -4.4233 -22.0191
 -4.40205 -22.1609
 -4.463 -22.3727
 -4.5358 -22.6462
 -4.53495 -22.8007
 -4.29495 -23.1422
 -3.9894 -23.5126
 -3.8479 -23.7747
 -3.72595 -24.124
 -3.93045 -24.4064
 -4.24885 -24.8228
 -4.0494 -25.5466
 -3.72995 -26.0105
 -3.5167 -26.3047
 -3.35375 -26.6496
 -3.3394 -26.8484
 -3.3357 -26.9718
 -3.3364 -26.9783
