 33.2219 46.0263
 33.2906 45.1645
 33.4197 44.9936
 33.709 44.9893
 33.9831 44.8856
 34.2262 44.6332
 34.4944 44.422
 34.6953 43.8878
 34.9104 43.4832
 35.2788 43.4566
 35.9401 43.2622
 36.5466 43.0466
 36.8488 42.8479
 36.975 42.7037
 37.212 42.4317
 37.4305 41.9729
 37.4254 41.6961
 37.5185 41.6737
 37.8475 41.7355
 38.0904 41.7204
 38.1728 41.6884
 38.3464 41.6074
 38.4995 41.5681
 38.5555 41.6483
 38.6105 41.7046
 38.6281 41.7694
 38.6908 41.9395
 38.7957 42.0627
 38.8399 42.1269
 38.8768 42.2959
 38.8811 42.4492
 38.9262 42.5211
 39.0407 42.5483
 39.1815 42.5371
 39.4457 42.4994
 39.6691 42.4704
 39.7098 42.6968
 39.7129 43.0546
 39.7108 43.1839
 39.7126 43.19
