 47.011 -20.941
 46.4053 -20.3611
 45.8246 -19.75
 45.4743 -18.9598
 45.3077 -18.4362
 45.1225 -17.9862
 44.7525 -17.5387
 44.6228 -17.1828
 44.8276 -16.9642
 44.7926 -16.8425
 44.9184 -16.8659
 45.0485 -16.8023
 45.2068 -16.8545
 45.3825 -16.9481
 45.6551 -17.0796
 46.0139 -17.1851
 46.3447 -17.2266
 46.5692 -17.202
 46.6486 -17.192
 46.7066 -17.2358
 46.8402 -17.2509
 46.9584 -17.2252
 46.9599 -17.2631
 46.8997 -17.3427
 46.9518 -17.5117
 46.8945 -17.798
 46.704 -18.0321
 46.6968 -18.1511
 46.7092 -18.2225
