 33.6993 42.5494
 32.8242 42.14
 32.352 41.7464
 31.8025 41.2085
 31.3818 40.7884
 30.5578 40.5788
 30.3078 40.1362
 30.2534 39.5298
 30.0103 39.264
 30.0268 38.8689
 29.8987 38.4417
 29.6754 38.1483
 29.406 38.0444
 29.2763 38.0548
 29.198 38.0869
 29.1044 38.119
 29.0422 38.1191
 28.9972 38.0277
 28.9614 37.9258
 28.8253 37.9104
 28.6691 37.9056
 28.548 37.8789
 28.4174 37.8903
 28.2831 37.9246
 28.1996 37.7948
 28.2154 37.6287
 28.2452 37.6041
 28.3093 37.5612
 28.3577 37.505
 28.3676 37.4895
