 46.5149 0.5225
 45.9631 0.44455
 45.5957 0.425
 45.2866 0.2546
 44.597 0.1503
 44.2016 -0.73315
 44.2416 -1.73575
 44.5854 -1.8572
 45.1077 -1.89745
 45.295 -2.0513
 45.2829 -2.5475
 45.0693 -3.28645
 45.0093 -3.5804
 45.1583 -3.5385
 45.3598 -3.1064
 46.1785 -3.20505
 46.8084 -4.10685
 46.5105 -4.5078
 47.2948 -4.5649
 48.0051 -4.675
 48.4619 -4.6935
 48.8549 -4.5736
 48.9611 -4.32285
 48.9081 -4.1323
 48.8728 -4.05915
 48.8941 -3.95725
 48.956 -3.8721
 48.9535 -3.8048
 48.9697 -3.7351
 49.0052 -3.6142
 49.0314 -3.4675
 49.0605 -3.4109
