 32.9795 24.1851
 33.2093 24.87
 33.5732 25.3332
 33.6792 25.8529
 33.5377 26.2573
 33.5908 26.602
 33.7181 26.8582
 33.8417 26.9321
 33.9467 27.1895
 33.9189 27.4781
 33.8578 27.6258
 33.8391 27.8311
 33.9348 28.0455
 34.0664 28.2199
 34.1161 28.3289
 34.0308 28.3625
 33.8025 28.2101
 33.6039 28.1252
 33.4907 28.1631
 33.39 28.1861
 33.2668 28.2936
 33.0651 28.3288
 32.8478 28.4576
 32.6996 28.5771
 32.5455 28.5187
 32.3614 28.5483
 32.256 28.6224
 32.19 28.7595
 31.988 28.726
 31.8312 28.4605
 31.6433 28.4755
 31.31 28.6181
 31.1339 28.6446
 31.0889 28.7782
 30.9729 28.9628
 30.8594 28.9945
 30.7709 28.9137
 30.7097 28.8386
 30.6391 28.7817
 30.5312 28.73
 30.4585 28.7644
 30.3929 28.8245
 30.3426 28.8605
 30.3032 28.9259
 30.2932 28.9648
