 42.8817 -5.12915
 41.9425 -5.6082
 41.8752 -5.783
 41.9194 -6.1861
 41.8735 -6.5292
 41.492 -6.52085
 41.2569 -6.42895
 40.9193 -6.1551
 40.1574 -5.9392
 39.666 -6.0576
 39.5626 -6.1437
 39.4425 -6.2055
 39.2238 -6.7119
 39.2295 -7.36675
 39.2237 -7.92825
 38.9913 -8.4945
 38.9743 -8.80535
 39.0262 -8.9937
 39.0729 -9.16835
 39.1803 -9.39495
 39.3674 -9.66625
 39.5331 -9.84145
 39.5499 -9.96155
 39.4858 -10.0349
 39.5382 -10.0698
 39.5203 -10.1605
 39.4735 -10.2571
 39.3614 -10.3381
 39.2654 -10.4079
 39.2595 -10.4685
 39.2792 -10.5161
 39.3104 -10.575
 39.3375 -10.6209
 39.3278 -10.6385
 39.3039 -10.6511
 39.2863 -10.6848
 39.2826 -10.7783
 39.2973 -10.8551
 39.3002 -10.866
