 -3.6274 -49.3261
 -2.7745 -48.7102
 -2.6567 -48.2141
 -2.64085 -47.9538
 -2.5457 -47.8017
 -2.26225 -47.9497
 -1.363 -48.1009
 0.00495002 -48.3755
 0.81145 -48.6269
 1.0567 -48.4715
 0.86715 -48.7596
 0.6471 -49.0903
 0.1981 -49.5045
 -0.18565 -49.7356
 -0.10525 -49.9605
 0.3559 -50.4023
 0.6927 -50.7184
 0.6273 -50.9403
 0.4646 -51.1672
 0.5271 -51.2859
 0.6676 -51.4881
 0.67055 -51.7002
 0.6419 -51.7555
 0.64855 -51.7978
 0.67345 -51.9247
 0.76215 -52.0729
 0.8292 -52.1472
 0.86315 -52.1663
 0.8944 -52.2272
 0.91735 -52.3294
 0.9354 -52.3918
 0.96705 -52.3616
 1.0054 -52.3548
 1.0599 -52.3502
 1.11535 -52.3436
 1.1289 -52.3447
