 3.02955 7.8482
 4.1828 8.4823
 4.31475 8.92025
 5.72555 8.6343
 4.3682 9.10025
 4.233 9.9899
 3.9557 11.5764
 3.0779 12.7596
 2.4568 13.6206
 2.7156 14.3771
 2.3945 14.6294
 1.2161 15.1519
 0.502 15.7501
 0.6129 16.3028
 0.60315 17.1235
 0.38585 17.4761
 0.59815 17.8476
 0.527 18.3673
 -0.37985 19.132
 -1.5079 19.6308
 -2.1556 19.4916
 -2.2249 19.4095
 -2.4368 19.4582
 -2.7076 19.5002
 -2.81515 19.519
 -2.99725 19.689
 -3.35095 19.9022
 -3.81025 20.1754
 -4.43035 20.357
 -5.21225 20.0964
 -5.89085 19.485
 -6.16155 19.0775
 -6.60545 18.4472
 -7.0483 17.6901
 -7.65905 16.9975
 -8.49155 16.2583
 -8.7951 15.8766
 -8.8527 15.6719
 -8.858 15.6605
