 -21.5049 -55.4593
 -22.3908 -55.7618
 -22.9095 -56.305
 -22.869 -56.8416
 -22.6286 -57.5883
 -22.5746 -58.1295
 -22.7027 -58.4785
 -22.7473 -58.843
 -22.8988 -59.1129
 -22.8839 -59.3924
 -22.562 -59.7657
 -22.3871 -60.1214
 -22.2856 -60.2487
 -22.2257 -60.3361
 -22.1584 -60.3716
 -22.1057 -60.801
 -21.9935 -61.388
 -21.782 -61.5775
 -21.6799 -61.5779
 -21.6187 -61.7039
 -21.4464 -61.8475
 -21.2586 -61.8984
 -21.1657 -61.9255
 -21.1619 -62.0164
 -21.1481 -62.1359
 -21.1052 -62.1846
 -21.0969 -62.1935
