 13.3983 -37.7706
 14.4607 -39.7491
 14.8213 -40.7707
 14.6882 -41.1857
 14.6648 -41.7304
 14.6855 -42.7178
 14.6761 -43.3475
 14.1791 -44.5023
 13.5413 -45.7702
 13.0984 -46.2427
 12.5758 -47.1702
 11.9357 -47.7842
 11.4882 -48.5277
 10.8751 -49.7532
 9.82645 -50.1797
 9.1951 -50.0738
 9.2472 -49.6023
 9.1545 -48.7827
 8.8056 -48.5104
 8.1555 -49.0827
 7.4815 -49.7379
 7.3695 -50.2281
 6.63665 -50.7868
 5.6794 -50.9813
 5.4131 -50.7466
 5.2359 -50.6577
 5.11935 -50.7271
 5.0769 -50.7922
 5.0539 -50.8445
