 -15.9657 31.9661
 -16.7122 31.5006
 -17.5247 31.6912
 -17.3624 31.2735
 -17.6203 30.9669
 -17.8279 31.2839
 -18.5406 31.5812
 -19.3258 31.4037
 -19.6507 31.1963
 -20.2599 31.0166
 -20.9779 30.8637
 -21.2535 30.792
 -21.3051 30.8703
 -21.4106 31.0955
 -21.6047 31.2094
 -21.7859 31.412
 -22.0807 31.8227
 -22.2733 32.1217
 -22.1014 32.2447
 -22.4035 32.4482
 -22.944 32.757
 -23.7838 32.8073
 -24.2512 33.2008
 -24.3083 33.664
 -24.8355 33.6868
 -25.5717 33.6705
 -25.3218 34.0455
 -25.2575 34.5673
 -25.3269 34.7015
 -25.4519 34.6828
 -25.5569 34.7857
 -25.6947 34.9389
 -25.7569 34.9769
 -25.7664 34.9705
