 60.4235 -37.6615
 60.3407 -39.0302
 58.2326 -41.0599
 55.9122 -41.7174
 55.4491 -41.5981
 54.7187 -41.4127
 53.8941 -41.4402
 53.3643 -41.2397
 51.8986 -41.2785
 50.6855 -41.3111
 50.3355 -40.8689
 50.1621 -40.6304
 50.3347 -40.0248
 49.8716 -39.3548
 49.8058 -38.9706
 50.2566 -38.3007
 49.5022 -38.0818
 48.5686 -38.1833
 47.4954 -38.3769
 46.5577 -38.7005
 45.6026 -38.809
 44.4599 -38.5647
 44.3022 -37.2591
 43.9463 -35.5037
 43.6482 -34.3409
 42.9551 -33.9934
 41.68 -33.9431
 41.2598 -33.3185
 41.3279 -32.6013
 41.4603 -32.3876
 41.6444 -32.2018
 41.6997 -32.018
 41.6782 -31.9393
 41.6486 -31.9166
