 39.4017 -18.4566
 40.1313 -17.623
 40.2147 -16.9976
 39.998 -16.4679
 39.7733 -15.8091
 39.6833 -15.4901
 39.8157 -15.0496
 39.8876 -14.626
 39.8635 -14.1989
 40.4941 -13.5299
 40.6284 -12.8807
 40.0667 -12.5816
 40.0112 -12.2388
 40.09 -11.8887
 40.0265 -11.8766
 39.8822 -11.9075
 39.7766 -11.9201
 39.7826 -11.7756
 39.8261 -11.6237
 39.8289 -11.545
 39.7826 -11.3545
 39.6982 -11.1816
 39.6291 -11.151
 39.5392 -11.1136
 39.4016 -11.1103
 39.3298 -11.0912
 39.3116 -11.003
 39.3049 -10.9216
 39.2993 -10.8666
 39.3002 -10.866
