 -36.2547 18.2113
 -36.8984 18.0669
 -37.3887 17.9396
 -38.289 17.7964
 -39.5233 17.9927
 -39.9651 18.6829
 -39.7078 19.285
 -39.4807 19.6579
 -40.1208 20.3325
 -40.8498 20.8315
 -41.0549 20.9598
 -41.2969 21.2691
 -41.4119 21.4746
 -41.4688 21.5124
 -41.3747 21.6612
 -41.2542 21.9354
 -41.125 22.1627
 -41.1059 22.3014
 -41.1345 22.4798
 -41.0888 22.6089
 -41.0581 22.721
 -41.0126 22.8401
 -41.0111 22.9025
 -41.0663 22.9524
 -41.1373 22.9449
 -41.1815 22.9021
 -41.1956 22.8972
 -41.305 22.9452
 -41.3947 23.0872
 -41.4741 23.0884
 -41.6538 23.0935
 -41.6913 23.3275
 -41.6532 23.5116
 -41.6273 23.5502
 -41.8153 23.6382
 -42.0202 23.8201
 -42.1705 23.9944
 -42.2787 24.1271
 -42.3172 24.2577
 -42.3393 24.3167
 -42.3378 24.3214
