 -12.8183 -61.1145
 -12.153 -60.4714
 -11.4858 -59.6295
 -11.5884 -58.8237
 -11.5641 -58.6884
 -10.7472 -58.4815
 -10.1242 -58.2876
 -10.0345 -58.4261
 -9.90945 -58.7606
 -9.55565 -58.8586
 -9.26745 -58.6096
 -9.189 -58.5757
 -8.9614 -58.7678
 -8.6486 -58.9489
 -8.48015 -59.0108
 -8.284 -58.8848
 -8.05165 -58.7923
 -7.9182 -58.8106
 -7.8912 -58.667
 -7.84785 -58.551
 -7.7375 -58.6308
 -7.60135 -58.6738
 -7.44405 -58.6398
 -7.1844 -58.6223
 -6.9771 -58.7315
 -6.94575 -58.9883
 -6.94575 -59.1618
 -6.8942 -59.3481
 -6.8478 -59.5487
 -6.9038 -59.6254
 -6.9481 -59.7631
 -6.9675 -59.8995
 -6.9993 -59.928
 -7.01775 -60.0134
 -7.1011 -60.1087
 -7.16315 -60.1256
 -7.1979 -60.1628
 -7.2204 -60.2388
 -7.2096 -60.2861
 -7.1901 -60.3197
 -7.1807 -60.3545
 -7.1824 -60.3736
