 12.4219 25.4033
 13.3008 24.8914
 13.8368 24.8903
 14.3731 24.9309
 14.7098 25.1894
 14.8493 25.5816
 14.8955 26.1677
 15.0095 26.7653
 15.3684 27.0981
 15.7264 27.3545
 16.1641 26.259
 16.8386 25.124
 17.0874 25.0489
 17.1509 25.0127
 17.3188 24.8363
 17.4175 24.596
 17.4175 24.5299
 17.5541 24.3984
 17.944 24.3007
 18.4501 24.2416
 18.8581 24.0289
 19.156 23.7733
 19.3327 23.5116
 19.376 23.2521
 19.5378 23.1602
 19.747 23.1597
 19.802 23.0565
 20.0587 22.8894
 20.6441 22.6923
 21.1464 22.6104
 21.2722 22.4228
 21.4813 22.7537
 21.7789 22.8974
 22.0335 22.9769
 22.1284 23.0681
 22.0901 23.0831
