id,xslice,yslice
19275868,63.46031088914353,-32.785214618961966
27018022,-0.8609213386725134,-46.06212820266319
19591808,55.35529157969934,-27.959160727055583
26907436,57.99512861235283,-66.010935429719
14694741,40.68797727560711,-35.025906666608456
61976073,-3.871394079221912,-30.307227972698726
64771922,29.1863860807102,-40.41804473517794
62953290,-19.79499290410918,-11.264293266611249
25120413,65.63439011331326,8.1760992887999
19485633,12.247933952994126,-2.197491800065749
27264785,25.32518018699814,-23.120757054123438
14589544,45.03970215396064,-3.7297373565786156
61921896,22.209338400317282,23.18749720220693
24621209,-4.400196984270747,-31.35998106963017
25170063,77.15963919354007,-34.808877919260084
54436685,25.420081297075928,-22.99820488422675
61971814,-4.334376283415258,-31.26745596773193
20304458,-4.238265280455159,4.180004787042027
49801395,18.11976101447647,-1.5616964387412489
53813279,25.47323577427239,-27.03656483436128
27051943,60.327727699937824,1.3026196138415376
53221949,-15.530858772663834,-0.8404031620599304
15273270,35.63773428660153,-35.75712226140704
53228623,-7.903617697859447,-58.50227662245586
51871456,12.281817977127147,-2.234104605061505
54417980,23.254119106187346,-32.417072968571105
53825219,-0.8185571866195911,-46.01901632378589
51274883,-3.149675175850436,-32.621310258169835
61598241,19.71516675502764,13.923465914615598
28229838,72.7316561312527,-53.34803783190387
49799517,18.026860956738123,-1.7435728693738728
63886916,65.47085566847436,8.149439713820012
61920006,22.137494659785574,23.867722212909538
24622993,-4.434580011417253,-31.38971720092513
53859942,15.965653946995928,-39.906667432576604
50540124,23.42342895500948,-0.13264260845461573
12701356,6.934432639129255,10.235404389187448
61977355,-4.4091663233588205,-31.31841556902485
51184801,63.26882102855497,-32.78497252520547
27632859,45.02731278640616,-3.7066581593862065
22101430,30.882588177038528,-8.680347121343061
60030947,-7.214483059770387,-60.56787431592702
60886955,19.730258930396765,11.386365378466717
25506524,-26.226338957095138,0.8062028529982816
53250337,72.9893205211132,-40.966283641603745
57307913,-17.0925228906721,-54.13100373580886
27389951,16.565180809298646,-3.975176072635418
51935744,45.97182946065979,-13.104345390545701
54461932,70.359141146873,5.974276319349691
20638178,36.80063313586086,-60.127692669167104
19632381,72.2718098153656,-57.1776771541471
60034319,-7.8328610785290715,-60.026711662880196
51182607,63.455080532961034,-32.719290977386805
54395194,-20.50669917320166,-24.931201528408106
50513801,-5.61594261123446,-15.789640060052186
61915091,22.156800884942616,23.187121724182433
62021353,-2.3806359896128297,-34.54929897421732
12101153,39.954910678862184,-64.10221187635511
62977814,-23.92367793579995,-7.104641672439709
60029832,-7.293810599615528,-59.82104242545299
60026213,-7.337254693508992,-60.52592245532509
50571335,43.47279227010505,9.801788152514035
61966596,-2.8111351685535055,-31.13004851391295
55516237,-3.618509424001921,35.86731678669324
53829745,52.34157149407269,-37.936330097025554
51870266,12.22393799216464,-2.2626563474638752
24366487,19.515662930225037,11.522665716479118
51943770,72.23051013749983,-57.22138512311257
54388327,30.70436107924753,-64.79863375561713
61916454,22.16675628996228,23.05324871264333
61974320,-4.203291060018764,-31.28338819593933
53807279,-3.0643454339299305,-35.06878886015763
50539465,23.149062599051103,0.04199568067567494
55581584,26.157965846099334,-18.572146211614033
26859095,5.670690861502102,5.332603319736963
62947979,-19.434418796444106,-11.006634219882809
53864832,-20.608469353683375,-21.264622516674365
55594587,52.81196372832045,4.6751744049208455
63943261,61.78296747082007,-69.82203669742228
53160557,34.16525319208487,-59.84108824188027
64703596,40.76392882437029,-64.15318927018382
54468854,26.469418325652036,-44.78288399266679
51943554,72.34943337280536,-57.39350418874663
25756461,15.517078823959773,18.611463179828483
56268163,-30.28194499621293,-58.074394897947656
53769789,57.75108985721009,-65.95935516506567
53865323,-20.05416355485707,-21.531067403628757
53856086,38.34344081780179,11.691776817755038
64753073,3.132828483619459,-60.52717623498073
60023882,-7.182431899570527,-60.37358769847924
54461342,70.87063627466632,6.004398424642728
52615899,45.95355548091401,-19.091289598592535
53184934,62.824291786412246,5.86975061931428
62951036,-19.721140930740933,-11.293221976310587
50525955,15.280589827783762,-25.92836804216354
51274547,-3.492557484305226,-32.728533978863304
55528842,-7.4519204485542545,-57.53008227788436
53227055,-7.818617853203517,-58.54828988130717
57303488,67.45505779235339,-33.36959913370202
24198039,-8.972914551879978,-60.416676703132815
52609911,71.36221586406651,-9.212579868556007
20022099,46.09744011485593,-19.092813512204437
63911165,76.8639600526572,-34.67725835774053
64769636,29.43183733521397,-40.47375094039765
64703273,40.6601551781591,-64.00524471086462
50536120,23.324167613073953,-0.050980091244803294
58513876,23.82649073250213,-13.297281129071994
50570384,43.320868774073006,9.777883049779762
54378723,19.422791640000018,23.396611822020244
8469873,7.03087765072218,-23.612854864678194
51869947,12.16000743253493,-2.1713572007570434
61964987,-2.7013015038261163,-31.102203585329665
54402733,-11.732085777707242,10.030135547463765
53249479,73.40336803461024,-40.47166695068266
63885674,65.98589512766334,8.073480388181592
14406127,19.279258484580836,-34.15971966713882
15219486,10.648559501664286,20.0850320774981
64768167,29.277726558567146,-40.42627488716914
51225375,6.364256658033213,10.736478590516045
14889881,37.368221321964455,-36.75138826730551
62024249,-2.3928368294896805,-34.46299865684889
58555673,8.179161812141102,-21.671776172974397
25180169,77.14153423057228,-34.87540671727758
51184105,63.67680805466374,-32.67182149159786
28198297,46.65672574683562,22.75029586262086
54402335,-11.760244572599703,9.969945200904245
56799808,20.974857889926202,-8.86386589589304
57292105,-12.724245271713176,-62.203509260943164
53227466,-7.877107989078057,-58.55369647351573
60025400,-7.390624500672261,-60.11519036650847
63941326,62.02882808717231,-69.85320654780735
52561145,-12.93014562597801,-44.61568613349025
62975459,-23.578504001456956,-7.300394625411755
54955329,-31.578479535442902,-10.263412312374978
61971300,-2.5097266701095995,-31.215971154825304
55581406,26.36093705280678,-19.092500878469206
55595329,52.71620726925743,4.767334899878303
64739497,21.08922774757755,-51.83748789917998
55040114,26.0903899579519,28.423238979625307
63910667,77.45402476177941,-34.74987950045793
63841401,44.58004167170395,-7.536998168257996
60023464,-7.127791995009187,-59.79086329605224
55029295,16.014597118860642,6.197511284719759
53165905,67.89091328136507,-51.01998996622257
64739124,21.568359307279884,-51.38702209073371
25602964,57.44706366151334,-18.625449043943924
60027893,-7.641164346888936,-59.99319562659774
55560719,10.349975573307903,-17.16358604174176
53243902,27.828869913034218,20.481673611380863
60027515,-7.390244320404162,-60.48189582366589
61967232,-4.126309649258427,-30.67293613478004
50524937,14.662293268354505,-25.791643382603578
51184475,63.07066568546089,-32.72709806505814
56234496,-35.86013898901189,-50.752835137476964
61966255,-4.193010381703907,-30.503527542588653
54985222,30.28934248474157,-0.4411051182004426
60031709,-7.282762799735553,-60.72157229234459
51273420,-3.033296705767504,-32.89667855006875
55595144,53.032737989700216,4.676900979965338
55566204,67.40284237973114,-7.700667882539987
57259219,59.201624124220594,-30.089783067057684
13274054,68.10633742715953,-50.62007552358573
53237926,5.650059328532855,5.260368639123333
63841050,44.75399568096805,-7.743267566791209
27198987,-11.720719574620155,10.00166848467847
17792937,49.76700340381262,9.077304426604922
52592430,19.08031664961699,9.661986194207664
60881658,19.72673705479572,11.484745612661552
49736333,11.304867309509863,-31.72770608586222
49736826,11.528736324069017,-31.867863259842686
55521920,-4.16179437695526,-50.259185888954285
52599277,-22.459751346761156,-61.95061041495035
61917885,21.89781761376937,24.70017385107772
54363274,23.621979080823664,21.63842401264755
52560628,-13.12925579991678,-44.95720369809832
2556333,15.087080178442886,-20.778964301020295
52599658,-22.553410077408007,-61.960400556738335
50557950,29.01053475787874,-18.37636498584285
54403791,-11.709421320697674,9.954071499897141
53777877,52.99325725505841,-61.69644426401912
19924758,-8.759639018613182,-56.22708624436156
53165799,68.02911119336808,-50.67471737956678
62946969,-19.9694024874224,-11.249960069088203
49751984,-24.956604986206983,1.3586505010923613
51921208,31.371610015970575,-17.027042003171584
60027215,-6.98156256454034,-60.19357764433044
61916031,22.103821475285535,23.188840953933774
50490797,15.33753074876659,18.415725736057897
53811242,25.427726553325964,-26.667368260010523
60032593,-6.567263672897215,-60.625190180938404
64768943,28.75949084079413,-40.72025485920199
64753734,3.2688669004012265,-60.830325066269324
53854847,38.411582469457684,11.709411251745458
51921357,31.45053965066731,-16.966103404793053
60026947,-7.315243358079561,-60.27477729198455
60024959,-7.554785050984561,-60.57949320743725
50491792,15.67416865729584,18.68830324932015
63940933,61.618363663774474,-69.8982314591772
64753548,3.30509819926327,-61.34505889918074
25786051,6.333255584924237,-27.83060060688062
52566289,-8.898376821846039,-55.911394627528836
62025151,-2.5660124902348747,-34.22577194657423
53865228,-20.39849452582811,-21.474766482886917
