 1.61815 -29.2518
 0.8917 -30.3501
 0.6351 -30.5976
 -0.34545 -30.139
 -1.4869 -29.6127
 -2.15295 -30.1835
 -2.37605 -30.6621
 -2.44035 -30.8136
 -2.51465 -30.9447
 -2.5215 -31.0552
 -2.61965 -31.1052
 -2.7562 -31.1161
 -2.8261 -31.1472
 -2.87525 -31.1496
 -3.00695 -31.1712
 -3.10985 -31.2612
 -3.24125 -31.3318
 -3.5652 -31.3591
 -3.88215 -31.329
 -4.04135 -31.3519
 -4.0847 -31.4183
 -4.1198 -31.4669
 -4.1644 -31.4986
 -4.269 -31.4524
 -4.39775 -31.4049
 -4.4174 -31.3749
 -4.44015 -31.3611
 -4.4952 -31.2831
 -4.5563 -31.2327
 -4.5679 -31.2315
