 36.3054 -35.0631
 35.7486 -35.2812
 35.6921 -35.7388
 35.6079 -35.8174
 34.9136 -35.8672
 34.0565 -36.1298
 33.8488 -36.4665
 33.7681 -36.6465
 33.5593 -36.7223
 33.2041 -36.4393
 32.8548 -36.3929
 32.7571 -36.6559
 32.9338 -36.7867
 33.0117 -37.4909
 32.9242 -38.0817
 32.6313 -38.5076
 32.2387 -39.0033
 32.1572 -39.1654
 32.2262 -39.7172
 32.2969 -40.2018
 32.3313 -40.2922
 32.3983 -40.5849
 32.4621 -41.02
 32.688 -41.6261
 33.0627 -41.98
 33.1936 -42.0509
 33.3442 -42.4109
 33.5807 -42.5946
 33.9761 -42.1993
 34.2882 -41.8399
 34.265 -41.8117
