 -0.91445 -63.9572
 -0.77635 -62.6625
 -0.79965 -61.9362
 -0.5454 -61.7682
 -0.69595 -61.803
 -0.85575 -61.6938
 -1.479 -61.4498
 -2.1968 -61.1741
 -2.71915 -61.2566
 -3.27715 -61.4836
 -3.8113 -61.3085
 -4.11865 -61.1266
 -4.1673 -61.0355
 -4.18855 -60.9043
 -4.2085 -60.8094
 -4.23705 -60.7311
 -4.373 -60.5584
 -4.7964 -60.4689
 -5.1003 -60.535
 -5.04935 -60.3117
 -5.1602 -59.9167
 -5.3653 -59.8214
 -5.5933 -59.9744
 -5.9265 -60.105
 -6.11605 -60.1409
 -6.1203 -60.1599
 -6.30715 -60.1882
 -6.4995 -60.1525
 -6.5959 -60.2187
 -6.74695 -60.2245
 -6.8452 -60.1642
 -6.9362 -60.1351
 -7.0096 -60.1403
 -7.09085 -60.1433
 -7.16315 -60.1256
 -7.1979 -60.1628
 -7.2204 -60.2388
 -7.2096 -60.2861
 -7.1901 -60.3197
 -7.1807 -60.3545
 -7.1824 -60.3736
