 24.8736 11.3535
 24.6819 12.8726
 24.5865 14.0762
 24.3471 13.9501
 23.868 13.3616
 23.5267 12.8897
 23.3605 12.8291
 23.1971 12.9253
 23.0967 13.1985
 22.9632 13.5382
 22.8432 13.7558
 22.7267 13.7425
 22.4866 13.4768
 22.181 13.0675
 22.0136 12.787
 22.1101 12.6255
 22.1019 12.5833
 21.9637 12.6495
 21.8274 12.7109
 21.488 12.5842
 21.2073 12.4305
 21.0281 12.5396
 20.8958 12.5312
 20.8766 12.2872
 20.7833 12.1803
 20.6406 12.1876
 20.5286 12.1502
 20.4564 12.1176
 20.3334 12.1359
 20.1178 12.095
 19.9095 12.0002
 19.8392 11.948
 19.8312 11.907
 19.79 11.845
 19.7882 11.8125
 19.8756 11.75
 19.8523 11.5872
 19.7734 11.4739
 19.7761 11.4644
