 29.4435 21.2065
 30.68 21.2178
 31.4074 21.376
 32.2035 22.1647
 32.6231 22.1496
 32.3094 21.3381
 31.759 20.0885
 31.623 18.4735
 32.322 17.9597
 33.3931 18.2228
 33.9353 17.893
 34.0731 17.2973
 34.2845 16.9769
 34.4356 17.0438
 34.5911 16.8745
 34.7285 16.7238
 34.6791 16.636
 34.7039 16.3898
 34.8498 16.2289
 35.1664 16.1057
 35.3598 15.8699
 35.3328 15.7547
 35.3345 15.7066
 35.4102 15.6656
 35.501 15.6005
 35.525 15.6067
 35.6077 15.7355
 35.6725 15.8825
 35.7382 15.9787
 35.6189 15.976
 35.5764 16.0633
 35.5485 16.1735
 35.5541 16.2048
 35.7242 16.2051
 35.9049 16.2527
 35.958 16.2637
 35.9757 16.2429
