 40.7959 -1.4505
 40.7229 -2.1129
 40.8878 -2.48895
 41.0401 -2.6479
 41.0937 -2.82685
 40.9417 -3.02645
 40.8102 -3.12935
 40.6796 -3.0928
 40.0786 -2.88385
 39.5767 -2.59395
 39.344 -2.5743
 39.0366 -2.7317
 38.7119 -2.8169
 38.5115 -2.88585
 38.387 -2.9524
 38.0121 -2.973
 37.7077 -2.9474
 37.466 -2.9601
 37.2218 -3.06145
 37.0568 -3.1331
 36.5441 -3.26455
 36.0852 -3.48315
 35.8815 -3.52275
 35.6433 -3.30735
 35.5648 -3.10275
 35.5591 -3.04905
 35.49 -3.1594
 35.3945 -3.26835
 35.2737 -3.26135
 35.0969 -3.1444
 34.8503 -3.11965
 34.551 -3.2136
 34.3069 -3.39655
 34.0341 -3.7
 33.6475 -4.33315
 33.4248 -4.87155
 33.4193 -4.912
