 -21.8218 -26.6725
 -20.9269 -26.1136
 -20.3433 -26.4996
 -19.5954 -26.6528
 -19.0493 -26.8257
 -18.883 -26.7826
 -18.7532 -26.6558
 -18.2062 -26.0096
 -17.4143 -25.7022
 -16.7428 -26.0574
 -15.9938 -26.1791
 -15.4314 -26.1946
 -14.5546 -25.6575
 -14.0091 -25.9674
 -13.7656 -26.9447
 -13.0047 -27.1863
 -12.4625 -27.5022
 -12.1607 -27.4408
 -11.5224 -27.1159
 -10.7442 -27.3096
 -10.2526 -27.7527
 -9.71955 -27.9011
 -9.26525 -27.8827
 -8.85825 -28.1628
 -8.34125 -28.7363
 -8.05495 -29.151
 -7.7918 -29.3214
 -7.0539 -29.6024
 -6.41185 -29.8911
 -6.43305 -29.5994
 -6.3601 -29.0394
 -6.1609 -28.8419
 -5.448 -28.9525
 -4.90135 -28.9192
 -4.7867 -28.9752
 -4.7172 -29.0228
