 0.13115 17.2313
 -0.35085 17.0004
 -0.5819 16.7141
 -0.84875 16.3266
 -1.14155 15.9054
 -1.35145 15.8906
 -1.97055 15.8272
 -2.54205 15.9109
 -2.67245 16.0987
 -3.04765 16.7736
 -3.7604 17.3379
 -4.30565 17.1747
 -4.61255 16.9061
 -4.84245 16.6815
 -4.9455 16.6392
 -5.1007 16.4627
 -5.32745 16.4021
 -5.1792 16.2136
 -4.99635 16.0137
 -4.8618 15.7541
 -4.7312 15.5332
 -4.447 15.1701
 -4.2604 14.7213
 -4.2498 14.3285
 -4.40525 13.9314
 -4.752 13.6583
 -5.10905 13.6938
 -5.32075 13.7955
 -5.49485 13.7182
 -5.77095 13.7495
 -6.0646 13.5648
 -6.36265 13.017
 -6.59055 12.6312
 -6.8411 12.5637
 -7.0974 12.5835
 -7.19065 12.5504
 -7.2786 12.5371
 -7.37015 12.6033
 -7.4104 12.5963
 -7.5267 12.528
 -7.6611 12.5133
 -7.59445 12.6283
 -7.57815 12.7681
 -7.574 12.7916
