id,xslice,yslice
62022590,30.632274030079255,-28.149376216468674
56110109,-39.76753103427725,11.319689547438767
61914907,34.083459785357626,29.704604235531793
59041222,-32.945814985102714,-27.663619511082487
64768668,32.781915923072326,-37.41189729555373
51205021,35.00268395182334,-32.73966048708769
56107103,-37.66184752439501,12.99956611001477
61915824,33.1652399198707,28.898976927973596
49625954,-24.66267639353789,16.03245668804072
50568635,22.857570901855226,14.765050644683134
56106715,-38.61447794892691,13.673624166793381
49763274,38.9740509577662,-56.552862377979636
51252586,54.284495282556975,-40.10151132386002
49622548,-24.943541911634597,16.168250837146033
58513301,56.6378595588327,-14.332092125088069
59041480,-34.182790869051566,-28.919263430486023
59040507,-33.32279205391755,-27.729264544248274
54368106,-26.72081191687565,16.33365076175734
53195110,-25.489476865734858,16.566465940074433
2370233,40.61068944522525,-59.803672351713516
49624879,-32.17601221951474,17.21388904964539
50490934,42.71500831394935,21.988744633703476
2341180,-4.749484010760226,16.685303946562282
55039927,37.228341420561634,32.012658679551606
56105884,-35.85766952234277,13.76502509278239
50524481,16.96270733661305,-18.173231036080658
60883704,34.94362496879351,16.80455212662463
60837247,-37.7641372372398,14.188584015758726
53828751,-4.5475285439517235,-28.92508935032842
49629482,-27.161379886404198,14.711811397116314
53238172,52.8061762854137,6.937647959117011
52542657,-13.773022126718281,13.171893596029769
64752874,37.085891484186796,-57.131145306804626
51261907,-36.36765663820174,-9.47161721518269
63840653,33.99129399576418,-5.843563666466677
58924872,-27.435584319770605,-34.97231247706621
53810875,49.95714363360467,-27.181812959471234
13943817,-30.082520871329443,16.85311092586627
55560240,30.0502721658876,-11.42043386403075
56104260,-36.93932715891263,12.996557851771495
49624263,-28.764953129401476,14.804368555816037
63861611,-6.677817680202136,12.545064655158328
63026550,-28.943542214395105,15.547618639370686
15336080,-17.98652075607049,15.115840809002343
63860701,-7.283650667322491,12.788308154098583
49625561,-26.72696423777131,14.68371834538421
53800840,36.78196107673866,19.385737097324935
63863382,-8.023880912062626,12.431317313860816
56108573,-40.71878766031119,11.504899214022876
57849649,42.4460482618733,37.36964670467792
61914524,34.13699157384057,28.767563289946466
4504954,35.975680765043016,16.242854581960625
50524715,15.862932316231301,-17.335606409372478
54965828,39.158917537578,-0.48096080627317384
56106879,-38.735762818406556,13.514414731465648
16393334,-13.959727115049766,36.23766751553548
25756231,42.826857403092376,22.373790055021235
6003019,-7.5739816641870155,12.791567495771625
976256,36.75361440865051,19.543870794538744
49628367,-26.447241897424796,14.618225289808192
64738874,39.79744788664845,-49.697994360833825
64702955,31.42455237682234,-61.4013032692467
55597220,-12.681627645025557,32.225615313583305
56101135,-36.782589725210414,13.381809569975248
49626952,-31.572898690694643,17.357918376481535
58343178,54.27525910133903,11.997774364056294
1340757,36.992033090906325,-20.326132927265157
56274554,-29.29783034885864,-1.5387487524028178
4543697,33.43185422758983,27.863121442068838
53189334,-6.034174865319735,14.11734197830956
1771716,4.409812273570542,43.368964674801624
6676405,38.13455889328192,-56.93838926131669
2556918,21.882751168528138,-13.583542651832035
51877772,-29.635985832557314,32.87617792839994
61915306,34.435815856427396,29.39320379363923
61916263,33.26889818118287,27.049206848543506
49631376,-24.632233375518588,16.46453681297239
55035966,-39.85074174538405,-9.165735031604358
7216972,36.37263565356117,-15.601556185373394
63025937,-29.05866918064521,15.965276056021962
63860882,-6.38711303707923,11.404074032236476
56815972,43.177897010332686,-53.33417780221847
58282646,-18.72602881428313,36.57094112185593
62022782,29.7229829760111,-27.75751231341841
58348085,-1.7904574063415175,-33.38464931247742
1771414,4.495307081770716,43.23584539263596
53845401,-39.04408015404822,-6.446951411130976
64722765,-28.89869330707874,15.232256718271731
59043219,-33.86670022827638,-27.876464856035728
54951539,12.469879168774824,-23.005245257450632
56262297,9.546232246137706,35.02221149749341
59039335,-33.56638115328276,-27.814665553375818
2741372,-16.5104620727116,15.573838198535489
1387215,44.422520730471476,0.818422132314442
60881948,35.814538065560015,16.04092871486911
49626440,-29.096580254759893,15.002905287747978
57800883,34.348479976357545,-42.697334127100056
54434981,36.80190989747104,-20.352207639347117
64738570,39.63478954419859,-49.79319246958819
50480411,-20.769389608308927,15.700456357191086
51860560,42.68301152230107,-8.727636000840711
56109407,-39.66404295583588,11.494963466716587
5971081,-30.159335139170985,16.157220563415574
997091,8.136387159324583,26.189883814622522
53152005,38.78596847047758,-2.9863127215687393
2676802,-36.971656672312434,13.311835443711292
63024072,-30.352642981463962,16.149612780351312
184211,-35.729609534290624,-29.3450805956477
56738764,-18.006664356617588,15.258279693338489
54440087,54.58657306708171,-19.510501144316425
6000958,-7.190398076108725,12.584791627857616
105261,-31.563669263277053,17.11536950777115
60882272,35.586557488624685,15.5398480978426
113008,-30.37536456285385,17.472082056337847
54977824,-39.94912599071234,-36.772118513178796
49630722,-27.301631647221274,14.887463517820102
49736534,11.712151278419189,-22.700271451326735
49625736,-24.47732914108691,16.13259574297553
50524264,15.767266028064872,-17.502032597380307
51860300,42.36788652364253,-8.31409626195105
63860097,-7.374026139044041,12.648385583968702
55014404,7.81526160866528,-24.631381376918682
63860434,-7.615449371853418,12.42042374099874
60884047,35.95646089265501,16.214123831793714
60704521,34.988288787795895,29.381187374259962
56262650,9.450015125854696,34.68955752299808
63840862,33.95027834495773,-5.46639663540936
50547927,-37.32884877582017,-4.244927188613996
1035159,19.234663324014544,-60.35741727930772
3511644,-33.42255807095261,-28.059044218658112
3510768,-33.610103550214475,-27.80093439402759
55599968,-0.8020471751081713,-32.02797980470206
56116687,-39.13368667025992,9.820493376479039
2314445,43.108860585644926,-53.34440768375645
54444566,-7.525509707729655,10.363016860399629
49764251,38.15020172633262,-57.568030490230626
63026330,-30.550926716991622,16.119279731345657
2056147,39.08117069476264,-55.91118038862796
1340985,36.94241443514306,-20.100847740629185
51233846,-29.012375855411435,-49.18677514838486
5972171,-29.114130752334585,15.845522011401528
6678530,38.55830044109031,-57.34575374528927
63001852,11.725224749794242,39.15671976179215
1405449,7.6049653713336385,-24.641697329202923
4506915,36.64758847081927,15.976469219845645
6627903,32.684448841376344,-37.25377544756074
60883121,34.94370485730589,15.57144445719138
1402137,0.2356971641861072,-41.174381154344935
62922237,30.540101978225625,-27.564628310028223
53855145,22.24612383363203,16.90302677409135
63023443,-29.156742029622063,15.919011994299831
2498156,-22.156600198411653,15.456542839856558
57800707,34.01828858064201,-42.6136503670563
50501746,28.26318939920853,-21.621622263919694
49625083,-28.500149812682995,14.846867913398997
2687746,-36.64332696300228,13.02078313248031
1379637,49.661931675980654,4.3546046940640615
63002464,12.428953365497115,39.154918717388966
1404678,7.43837939091026,-24.64963654143774
49621828,-27.234125778249183,14.477900298863508
589879,38.48922736542656,-2.8389246733357676
6696348,41.256851367920106,1.1718106606998342
29168510,51.42399222174414,18.96565745299262
611111,-5.6346874009611065,13.686310790625255
49737038,11.729760766384896,-22.490336610797822
1382424,-6.093717819983524,31.09914054534126
6002304,-7.463189227643852,12.968601603352447
4544438,34.36367354403235,29.461768035973023
49622300,-24.23534760678516,15.971033711037382
5986759,33.92630053958204,-5.900859831390228
56108144,-41.53751472182153,11.396255827766048
56736877,-31.83163088043142,23.831253300213564
2696764,-36.143457789069316,13.074555483009622
3499808,-33.20638749157883,-27.837054929678438
6610387,39.630160983251294,-49.6648591813579
185374,-35.72987929224861,-29.56668544183452
51202817,35.27252616922533,-32.70198672751194
2468369,-18.636657955549587,36.472238949112025
51204809,35.69928285120423,-32.819731706999875
7683420,43.10466652043466,1.0378351461205402
3505952,-33.97239948042156,-27.965314491750085
1024793,-39.76308354046687,30.246080276677436
57849091,42.476775480083674,37.5742759687932
7644031,-28.72942524307824,-50.353694728879816
25470675,11.676262000639811,-22.521158479174716
2598366,-27.452990380844682,-30.618860869902313
2300668,7.720022049247083,30.757675514214334
4553470,33.51621809907602,26.746536834580777
1421336,3.5835745529091043,28.568667830464914
50490447,42.578213461143065,22.45362339018358
54378067,24.96982481897909,29.859580223203885
5968979,-30.36514188584943,16.150722309209257
7162102,-20.531117215155497,15.755656566449431
7179844,28.132394187695976,-21.796963952266967
57322781,35.95273798375481,-31.490092955107222
57810600,50.62761485190425,-45.741378637966186
52573480,7.324020086104575,31.95593186278551
5380991,11.527741334758696,39.974541220773396
5316898,30.28206158129752,-27.76572583285825
2405363,34.19115162753343,-42.691995873985896
238864,-38.37078004602954,-44.27018739836115
7644169,-29.482635944645125,-49.11302787891027
614994,-25.304842029564554,16.819202425417085
2704152,-37.62344211131293,12.638128359486505
53158802,35.88413762421464,-58.53031337237688
63025189,-30.501973959446495,16.23903539367193
55587744,-37.79291935702836,6.73794511031304
6001966,-6.338172593904793,11.09467401088678
54434725,36.87533620079607,-20.33376367513733
590798,38.85896224870703,-2.930802348629501
3507762,-33.33373393015491,-27.830842306046133
7188332,42.94352284044536,-11.470422790627673
2107214,43.02975330549221,31.073977696101537
49627891,-31.853411450563407,17.396345979004874
107554,-31.922147730392595,17.13691358937527
2698273,-35.493395566516114,13.440114765838922
7796781,36.06932129030854,17.914117299768765
58539563,-18.3765090803123,13.9044510917903
7656002,54.29278480118564,-40.229402423044085
51904548,26.70196075237412,-12.827261356114901
7215528,36.04655191802224,-15.555310154996418
58522528,2.9290029682681675,18.992435700272228
981262,50.15818934045419,-27.244753249073007
1385073,-40.11407265234129,-36.87052970789386
111118,-23.639626468323943,16.345437514103534
6686570,-5.02191275930047,26.160490071178018
5315922,29.635548337233967,-27.635503791069453
4508364,34.9443009494734,17.101383560056153
2701900,-39.93707052777935,11.005992180789498
644169,53.080376559983534,7.169388062922353
2701173,-36.8128890776179,13.41024040042689
5318835,30.57680944413751,-28.177224330834225
103869,-24.68423110063437,16.253122546947473
4509051,35.434653062483044,16.101530710845758
1720178,43.76886784853647,27.767327554864124
7187359,43.298381135667626,-11.450136912698024
62022225,29.962457812845944,-27.358061746263203
2706624,-37.56553832742366,14.11185051084186
4552452,33.91876057827547,30.744527634994807
7677053,42.618605152078715,-8.892583976457258
2677204,-36.53334579361168,13.498191637642725
5970354,-28.979901311013446,16.645634947480964
2706222,-39.69551720070576,11.456282779070758
184730,-35.639134475778086,-29.168120461307048
7204697,51.922737956705284,-0.8125569108962436
2700364,-38.0367046347241,11.866174571888081
3498818,-33.4993928873172,-27.8408486142318
6678792,38.852392334338674,-56.69767465135303
646145,16.289221931866994,28.35598098901503
2704256,-37.61809361134433,13.520863792882507
6679124,39.4725242251854,-56.7897178641148
7220495,23.201012788740968,14.85390940056826
2417966,54.32114259517209,3.6849826017952836
7690366,-28.98335079769343,33.172994987793096
232814,7.398977635794553,31.860243790691676
2448069,-13.994498400437118,36.458482415389454
7689418,-29.183116974732283,33.297545403062855
2708175,-40.95567048030326,10.951153144194082
50501248,28.223823530932798,-21.697951553261156
989926,-4.698750221828069,-29.032417836966008
2405525,34.164370206236896,-42.56159538571488
49626688,-33.5507605553281,17.730849451757777
58308502,46.18056439927309,-49.2210226162548
60882492,37.410878350247195,14.400389730385573
2053914,44.36899318138572,0.2859063369582593
2705197,-37.68925876853242,13.472366976638083
239626,-38.199942499847154,-42.69064572021879
1735845,20.869295309599085,13.776146896547523
5314016,30.54174049332882,-27.88315958823091
3508381,-34.02779606282629,-27.619587733575198
2693606,-38.72405279645866,13.626122336644931
3503265,-33.47060864077334,-28.239235434089952
10227855,-29.98641717191567,15.789732384437874
1362443,-4.122233915679479,-33.84315362686422
56102055,-38.70755089970719,13.763872121245884
63003073,11.763511652001785,39.668108231292315
1699089,-0.9028818869922819,19.766116642186528
53859446,41.902501276398986,-37.589859573617645
1404574,7.746921568893455,-24.69518135833773
4551532,33.53029399506487,27.629944271577727
7222072,23.070893271293052,14.514050227817203
51951765,-35.97092823179095,-29.014438046156876
7187839,42.95768789691369,-11.655846396696797
104315,-32.778675153437504,17.561466570894662
4550204,34.06795285759824,29.210108399710748
54977532,-40.024308189674365,-36.779606891078444
3502728,-33.41222821483429,-27.534199654877682
6598694,-29.60585539655739,14.362061053782586
6697207,41.40539508787307,1.2181579840128696
106784,-32.621201100071644,17.561491630145458
109845,-26.471460358521078,14.483828813452584
59043410,-33.373536946545215,-27.045808802955847
2498064,-22.098786719027675,15.6319437236405
2371848,-41.92022765188796,-34.50211236939504
97695,-28.9360817650336,14.907478237969265
103334,-30.27716402401301,16.443141472399585
1353100,-10.24107232022857,14.36705137292746
7214273,36.24606524176731,-15.565393974659143
5381689,11.732114150710576,39.37984191427026
56745194,17.785378834039513,-14.632830504665007
2691136,-40.814688466903796,11.340083469034811
5377706,11.777426581955577,39.2201850567094
7194519,16.104038001812558,-17.406518960919183
2698734,-36.59931377085996,13.493861260966522
980946,50.14459530123072,-27.11795929705917
1420907,3.4329611497334978,28.147076403736314
60881225,34.99998059900109,16.739780415694476
7643278,-29.055944374954745,-49.1232561025183
56106505,-38.43460024110922,12.168292296388485
11535849,-5.861632773308877,11.654586418809181
2686584,-41.40718329572721,10.883387733855782
2678736,-40.50417423514759,11.456424466400598
7188728,42.74901708678623,-10.778837447520669
53844287,-39.60049263521826,-6.15065183653182
2693396,-37.05434852980781,13.317937526256232
2303758,1.9552799960424745,15.036454969890062
60883339,35.98315690054338,16.74829783324177
1737171,30.526362424027432,-11.805530423335096
5997834,-7.89153555271804,12.859941271089369
5980287,33.93346038580175,-5.4489779876487425
7162951,-20.748965706558288,15.949706451996006
3502407,-33.316449503884016,-27.95524620385074
640382,35.36223146091909,-3.2742705786089736
60882838,35.937541012811906,16.003061531649035
96316,-31.549469270076514,16.13491550182214
49735423,11.575011334600662,-22.50897302524886
6000523,-7.372649119082958,12.915582512799872
3505011,-33.062254525057746,-27.917652593527755
6585799,30.965609182299254,-61.603184179996255
105000,-32.06597731746,16.27994910576308
171945,27.129917885456358,-10.642964302092249
3498387,-33.70496163162409,-27.59492520617659
1337042,13.805087021151452,-5.067602974023028
2695498,-40.51986853530113,11.633161016107257
86609,-31.224927868972507,17.46055565156225
984474,33.909738066205044,-58.33157171474661
1786638,48.786935527191595,-19.967446995069473
3497667,-33.4500866477802,-27.763456663190855
2370105,40.794611889848056,-59.77436233733937
1007729,22.307095044597204,17.151569860651396
7194724,16.82573457557447,-17.896603635971925
968546,32.565349302701826,14.087587368687263
100919,-25.560396595234558,17.025327908797767
56814821,42.957238503014935,-53.38424593942571
7171125,43.0753738833539,22.471200674816604
243314,47.95642604370276,-20.633680070866035
2699631,-37.706196915679406,13.088686660514798
1397217,-23.093277052977953,-41.73514711708623
54457509,-9.79454675575191,14.653195890757353
2699136,-39.604635734269095,10.265164342599014
6677449,38.75415948086279,-56.562895966324135
4551256,34.12527832828244,26.706177090764726
7677286,42.659027921045045,-8.810608216473664
6609193,39.53594683934931,-49.408558474599815
2698566,-36.95198791555158,13.79101500934812
7600280,-37.571015760323846,13.956229246987139
56210233,40.52574189260293,-36.08888171747814
6609421,39.86913376170517,-49.873741199680666
4496461,36.34677980054261,16.005769118476405
4550985,34.35077920837488,30.03881136139616
3480007,-33.488850962916516,-27.662086639266185
2100163,-32.292892621602924,23.611627688512154
1011371,41.65162972916963,-37.37668332005968
2697898,-37.091532141963086,12.100826458573717
1345618,-7.222785763016301,10.270243969629252
988509,48.8825778150643,-44.10075379670013
94969,-23.952036379974572,17.41765182397042
58667461,-30.014232201036165,-10.824884899492483
2089490,16.85926692388892,-29.95440249442741
7162721,-20.04477049816232,15.951408074704
55574028,5.193282600612343,-27.047009652550692
183995,-35.66832584373656,-29.21868006639126
2663001,-40.146950249862364,11.565294634694666
4548319,32.926278641418634,27.417587177065062
144877,26.71127152776416,-13.053097348023599
7419722,-35.272127235403104,12.7196832362068
55000727,-22.666820377353975,-43.06089255576021
90308,-31.74326184619606,17.139825481203474
2666751,-37.21645735082169,12.88992220723383
4505891,35.8239541479217,16.005522504246454
2426514,28.094322348294394,-35.244811409963106
3501155,-33.38216096182902,-27.588523039370845
4545987,34.00152980170913,28.00096728713673
2404872,33.85680980921299,-42.60468172330877
6683156,-5.021932678190263,26.96214326553752
4506156,35.07676439552439,15.564989398062929
2694768,-38.80128869257002,13.377583091653104
594768,35.63256991739594,-58.39406973517005
6000329,-7.340400949360771,12.635505585936466
588358,46.64065042135921,-20.159375088682754
59040003,-34.27949519950553,-27.07920785652933
972176,15.414544841865196,29.308377676588403
6696688,40.911125005514855,0.9135847865569376
55046552,-0.5385560358461684,19.927767470594443
7203815,52.99153946715068,0.053284302782260484
7689269,-29.16281090564336,32.62556311614338
2663909,-35.66030095949403,13.989152080866319
51950987,-35.57468185863446,-29.563818201159087
54989065,-24.70093019222469,16.502793438736795
6677788,39.25464691373013,-56.57483159180601
4541238,33.430556874364854,27.577665031898515
594914,35.86244391024818,-58.1407156372596
96723,-31.86307726403701,17.80666044696247
3501817,-33.29862790176849,-27.5819570346512
3509636,-33.339633927715965,-27.348533667011203
2694346,-39.31465120215406,12.218932656114847
2678096,-36.12050548680024,13.793607696432458
6626514,32.4683921422262,-37.4757997785147
4502890,35.692670939932604,15.813109948993139
4497473,35.51079732835377,16.317616984423125
2555215,-18.29248591441206,13.862238787409035
