 15.9986 -29.2845
 15.5237 -28.7494
 15.3229 -28.712
 14.7158 -28.9132
 14.1813 -28.869
 13.9704 -28.7523
 13.1159 -28.3547
 11.811 -27.5371
 11.5942 -26.7993
 11.8412 -26.4653
 11.6288 -25.8704
 11.7942 -25.2929
 12.5449 -25.1177
 12.8532 -24.7209
 12.7511 -24.3183
 12.6901 -23.7442
 12.7002 -23.294
 12.7467 -23.2128
 12.6156 -23.093
 12.3332 -23.0073
 12.1311 -23.0942
 11.889 -22.9397
 11.688 -22.6348
 11.6281 -22.537
 11.5838 -22.5068
 11.5175 -22.5106
 11.3435 -22.4529
 11.1875 -22.3871
 11.1477 -22.3807
