 -28.0081 14.6486
 -28.3693 14.7778
 -28.5051 14.8383
 -28.5581 14.8534
 -28.6618 14.8657
 -28.7362 14.8379
 -28.8102 14.8722
 -28.8919 14.965
 -28.9473 14.9694
 -28.911 15.0257
 -28.8642 15.0985
 -28.8668 15.184
 -28.8303 15.3089
 -28.7873 15.4376
 -28.8639 15.5156
 -28.896 15.5911
 -28.9327 15.708
 -29.0513 15.8104
 -29.1334 15.8621
 -29.1825 15.854
 -29.28 15.9276
 -29.4673 16.063
 -29.6593 16.0751
 -29.771 16.0354
 -29.9104 15.9815
 -30.1162 15.9522
 -30.2687 15.9972
 -30.334 16.091
 -30.3498 16.1786
 -30.3743 16.326
 -30.4167 16.5901
 -30.6319 16.7453
 -30.9225 16.8174
 -31.0563 16.9611
 -31.0793 17.1332
 -31.142 17.3423
 -31.2342 17.46
 -31.3272 17.4606
 -31.4662 17.466
 -31.5472 17.4141
 -31.6165 17.2937
 -31.6591 17.2179
 -31.6583 17.2065
