 -34.2102 13.455
 -34.5853 13.636
 -34.8497 13.806
 -34.9495 13.8451
 -35.1025 13.8433
 -35.2604 13.8068
 -35.611 13.7896
 -35.9641 13.7496
 -36.1201 13.8364
 -36.4346 13.9711
 -36.6084 13.8261
 -36.6723 13.5275
 -36.7933 13.342
 -36.8805 13.1534
 -36.9016 12.9683
 -36.8797 12.918
 -36.9356 12.8888
 -37.0475 12.8673
 -37.1362 12.9024
 -37.2339 12.9672
 -37.3333 13.0429
 -37.342 13.1107
 -37.3151 13.1521
 -37.2553 13.1539
 -37.1755 13.1533
 -37.1646 13.2743
 -37.2382 13.362
 -37.3062 13.3351
 -37.3611 13.3839
 -37.4244 13.4
 -37.4798 13.3354
 -37.5134 13.2566
 -37.5108 13.1773
 -37.5324 13.1308
 -37.5574 13.1166
