 54.9142 -58.0659
 50.9173 -56.9206
 50.0616 -55.7982
 49.7919 -57.2335
 48.8168 -57.9233
 48.3401 -57.5784
 47.5443 -57.3833
 46.9886 -57.8993
 46.6953 -57.9966
 45.6984 -57.5011
 44.3723 -56.7761
 43.7882 -56.2412
 43.351 -55.8541
 42.7054 -54.8838
 41.2451 -54.2039
 40.1311 -54.2009
 39.6571 -54.0094
 39.0277 -53.5828
 38.1702 -53.6839
 37.4819 -54.0023
 37.35 -54.2306
 37.085 -54.5818
 36.9362 -54.7441
 36.8626 -55.1222
 36.6908 -55.5051
 36.2386 -55.7496
 35.752 -56.0707
 35.281 -56.2195
 35.0172 -56.2965
 35.0644 -56.3329
