 1.204 -54.1367
 2.25235 -54.4216
 2.6142 -54.7214
 3.63535 -55.5826
 4.92425 -56.4275
 5.79685 -56.8535
 6.31315 -56.9177
 7.11625 -57.1702
 8.04385 -57.3063
 8.3165 -57.1486
 8.39235 -57.0707
 8.46015 -56.9543
 8.5464 -56.9287
 8.8292 -56.7552
 9.2546 -56.2488
 9.59695 -56.0494
 9.92185 -56.3559
 10.2815 -56.7032
 10.5896 -56.9422
 10.827 -57.0024
 11.2451 -56.8861
 11.7103 -56.7565
 12.0056 -56.7617
 12.2583 -56.7213
 12.4189 -56.651
 12.5441 -56.7061
 12.64 -56.8036
 12.6982 -56.8599
 12.7749 -56.8851
 12.8386 -56.9006
 12.8614 -56.932
 12.8417 -57.0047
 12.7901 -57.0994
 12.8052 -57.1601
 12.8687 -57.2272
 12.9007 -57.2841
 12.9017 -57.2863
