 -44.2461 1.83325
 -44.2645 2.79625
 -44.2816 3.4405
 -44.2445 3.7284
 -44.1923 4.04685
 -44.1563 4.0195
 -43.8463 3.9313
 -43.5438 3.8723
 -43.2137 4.25525
 -42.4426 4.8002
 -42.3509 5.35885
 -42.442 6.30975
 -42.3053 7.0289
 -42.4348 7.14085
 -42.5991 7.26725
 -42.9816 7.6328
 -43.5357 7.86095
 -44.0583 7.7573
 -44.5128 8.10805
 -44.6706 8.7242
 -44.429 9.01315
 -44.285 9.1353
 -44.466 9.15715
 -44.5821 9.41805
 -44.6452 9.6711
 -44.7674 9.6484
 -44.6732 9.7175
 -44.4434 9.97575
 -44.2783 10.2497
 -44.3208 10.3695
 -44.3512 10.445
 -44.31 10.5198
 -44.2798 10.6021
 -44.212 10.6316
 -44.1068 10.594
 -44.0918 10.6061
 -44.112 10.7451
 -44.143 10.8676
 -44.0845 10.8583
 -44.0575 10.8911
 -44.0198 10.9298
 -43.9589 10.9649
 -43.9333 10.995
 -43.9737 11.0659
 -43.9971 11.1768
 -43.9407 11.3017
 -43.9624 11.4256
 -44.007 11.5198
 -43.9 11.5639
 -43.8008 11.5696
 -43.729 11.5935
 -43.5903 11.57
 -43.4914 11.5035
 -43.4771 11.4848
