 -53.1004 -65.3485
 -52.7912 -62.9074
 -52.9333 -59.9495
 -51.8839 -59.7659
 -49.8278 -60.4122
 -47.3132 -61.5233
 -46.5363 -62.467
 -46.2486 -61.4344
 -44.9142 -60.604
 -43.4562 -60.6011
 -43.9603 -59.9056
 -44.2651 -59.0327
 -44.272 -58.6056
 -44.3029 -58.2644
 -44.628 -58.0191
 -45.2422 -57.0392
 -46.1362 -55.9464
 -46.8194 -55.7482
 -47.3584 -54.6626
 -48.2327 -53.4925
 -48.2266 -53.4685
 -47.3846 -53.109
 -46.956 -52.2687
 -47.0239 -50.9951
 -46.9331 -49.757
 -46.3927 -48.7149
 -46.2034 -47.4636
 -45.5849 -46.5036
 -44.6955 -46.0352
 -44.0054 -45.6138
 -43.3298 -45.325
 -42.5132 -45.2671
 -41.7867 -45.1791
 -41.6939 -45.1467
 -41.5896 -45.1504
 -41.5603 -44.7908
 -41.603 -44.2238
 -41.6292 -43.9953
 -41.6285 -43.9942
