 28.0475 -5.07375
 27.8974 -4.1523
 27.8689 -3.89705
 27.2852 -3.45865
 26.4141 -2.8002
 26.2437 -2.10805
 26.3346 -1.526
 25.413 -0.8795
 24.4817 -0.31635
 23.7913 0.1925
 22.9539 0.65375
 23.4097 0.8647
 23.644 1.10925
 23.6449 1.1345
 24.077 1.4654
 24.7233 1.96125
 24.7441 2.58615
 24.4853 3.1604
 24.1081 3.3155
 23.6558 3.4621
 23.6337 3.92645
 23.9264 4.41425
 24.148 4.6156
 24.1074 4.83225
 24.063 5.01775
 24.1131 5.23965
 24.0635 5.5193
 24.0882 5.69505
 24.1007 6.2533
 23.8132 6.76945
 23.6114 6.7896
