 13.156 29.2837
 11.6451 28.5598
 11.4229 28.2757
 11.2549 27.9968
 11.0416 27.7288
 10.8701 27.6022
 10.8602 27.2639
 10.8998 26.9501
 10.8142 26.7484
 10.4484 26.5188
 10.1284 26.377
 10.2649 26.2831
 10.5212 26.229
 10.6922 26.208
 10.7901 26.1945
 10.8373 26.1245
 10.8057 26.0224
 10.7887 25.9211
 10.8279 25.7431
 10.8962 25.6311
 10.9246 25.563
 10.9298 25.4492
 10.9851 25.4076
 11.1331 25.3961
 11.234 25.248
 11.226 25.0837
 11.2674 24.9804
 11.312 24.9085
 11.3488 24.8643
 11.3446 24.7935
 11.2964 24.767
 11.283 24.7705
