 31.0805 -47.3151
 31.3059 -48.7589
 31.3526 -49.4043
 31.0638 -49.7073
 31.0189 -49.8053
 30.0441 -49.7337
 28.9743 -50.0593
 28.8342 -50.5197
 28.7645 -50.7127
 28.6437 -50.8992
 28.6596 -51.2571
 28.6858 -51.5705
 28.8266 -52.6978
 28.8171 -53.8749
 28.5951 -54.0006
 28.2773 -54.1393
 27.1889 -54.5229
 26.1741 -55.027
 25.8504 -55.5187
 25.6961 -55.7886
 25.2409 -56.2806
 24.8548 -56.8398
 25.0832 -57.538
 25.396 -58.1365
 25.2669 -58.3106
 24.9541 -58.5588
 24.8036 -58.7928
 24.6926 -58.9899
 24.6924 -58.9918
