 -15.2316 58.7332
 -13.9682 59.639
 -13.7556 59.9243
 -13.5741 60.1742
 -13.4084 60.3585
 -13.3498 60.4903
 -13.274 60.6875
 -13.2652 61.1788
 -13.5994 61.7088
 -13.9855 62.0011
 -14.2694 62.6612
 -14.8477 63.1656
 -15.4089 63.1067
 -15.6956 63.1038
 -15.6973 63.7266
 -15.747 65.0459
 -15.8957 65.8479
 -15.827 66.002
 -16.0553 66.0735
 -16.101 66.5728
 -15.5564 67.1817
 -14.9465 67.8761
 -14.9475 68.489
 -15.254 68.6789
 -15.3824 68.7617
 -15.3754 68.8965
 -15.687 69.1115
 -15.9335 69.4144
 -15.8085 69.5137
 -15.6817 69.5689
 -15.6673 69.6975
 -15.7148 69.8279
 -15.7209 69.8829
