 -56.4872 50.4226
 -56.7959 50.3213
 -56.8624 50.4112
 -57.5655 50.5985
 -58.2153 50.7452
 -58.4118 50.7028
 -58.7011 50.7482
 -58.845 50.8329
 -58.9619 50.6413
 -59.3365 50.7701
 -60.0331 50.9891
 -60.5261 51.198
 -60.7721 51.4401
 -61.0643 51.5938
 -61.2913 51.7729
 -61.4018 51.8943
 -61.3579 52.107
 -61.1592 52.2547
 -61.0946 52.4682
 -61.1932 52.764
 -61.1 53.0089
 -60.9235 53.1202
 -60.8836 53.1241
 -60.8197 53.1795
 -60.8877 53.133
 -60.9342 53.1841
 -60.9746 53.2285
 -60.992 53.197
 -61.1609 53.0742
 -61.3615 53.0697
 -61.4401 53.0373
 -61.5636 52.7904
 -61.6794 52.6463
 -61.8611 52.5221
 -62.1158 52.4185
 -62.206 52.3155
 -62.2771 52.1388
 -62.4925 52.0221
 -62.7096 51.9386
 -62.8885 51.9287
 -62.9941 51.9407
 -63.0299 51.8974
 -63.0266 51.8111
 -62.9902 51.7197
 -63.0123 51.6395
 -63.054 51.5198
 -63.0426 51.3992
 -63.1101 51.2925
 -63.2759 51.2311
 -63.354 51.2506
 -63.3643 51.1976
 -63.4174 51.1777
 -63.4587 51.1875
 -63.4609 51.1844
