 -14.0199 36.8203
 -12.4923 37.8345
 -14.7427 38.1984
 -16.541 38.8663
 -16.6627 38.6351
 -17.2383 38.3742
 -19.0251 37.4816
 -20.2625 36.7415
 -22.1006 36.7704
 -24.2622 37.0804
 -24.6146 37.2628
 -24.9629 37.2828
 -25.5831 37.5879
 -25.3614 38.5175
 -24.6516 39.2299
 -25.7806 38.7251
 -27.0818 38.4316
 -27.7956 38.8669
 -28.3316 39.1087
 -28.9646 39.2111
 -29.5125 39.4049
 -29.6569 39.4612
 -30.0791 39.3892
 -30.6906 39.3163
 -30.9042 39.6159
 -30.9279 39.9678
 -30.9669 40.0661
 -31.1712 40.1138
 -31.3717 40.1244
 -31.3956 40.0951
 -31.4041 40.0211
 -31.5006 39.8692
 -31.6297 39.7504
 -31.6583 39.7288
