 -46.3284 49.658
 -47.2767 49.1311
 -47.3487 48.9468
 -48.0539 48.8879
 -49.1411 48.8454
 -49.7153 48.2599
 -50.0085 48.0054
 -50.6549 48.2896
 -51.4336 48.4811
 -52.1902 48.3593
 -52.6646 48.4628
 -52.7491 49.2593
 -53.2498 50.0041
 -53.7595 50.699
 -53.9408 51.3125
 -54.1418 51.7479
 -54.2029 51.9396
 -54.3564 52.0499
 -54.8645 52.1698
 -55.2319 52.2203
 -55.3794 52.1772
 -55.6207 52.0526
 -55.7708 52.0402
 -55.6672 51.897
 -55.6483 51.6236
 -55.7509 51.0224
 -55.8537 50.5668
 -55.651 50.4363
 -55.4719 50.1182
 -55.3865 49.8314
 -55.3603 49.56
 -55.4598 49.3264
 -55.5658 49.2074
 -55.7117 49.2212
 -55.8146 49.2891
 -55.8216 49.3073
