 -66.8781 14.1926
 -67.909 13.6564
 -68.5957 12.756
 -68.8705 12.1813
 -68.7064 11.5427
 -68.7114 11.1071
 -68.8051 11.0382
 -68.7826 10.9832
 -68.6888 10.7304
 -68.715 10.3778
 -68.8546 10.2179
 -69.0128 10.1002
 -68.9878 9.83645
 -68.8733 9.58595
 -69.039 9.53665
 -69.2465 9.5356
 -69.1704 9.2471
 -69.0231 8.94995
 -69.0437 8.8118
 -69.1006 8.6868
 -69.157 8.6402
 -69.2274 8.58135
 -69.2497 8.47705
 -69.2952 8.4478
 -69.3604 8.486
 -69.4022 8.4757
 -69.4672 8.4217
 -69.5166 8.3844
 -69.5455 8.41215
 -69.5726 8.4362
 -69.5833 8.436
