 -44.513 48.1105
 -45.0875 47.3363
 -45.4907 46.0464
 -44.9948 45.7755
 -44.2586 45.8089
 -43.5862 45.1969
 -42.7398 44.6229
 -42.0045 44.3234
 -41.6505 44.4846
 -41.541 44.8033
 -41.5322 44.9399
 -41.478 44.8756
 -41.4736 45.0713
 -41.3675 45.5026
 -41.3481 46.0434
 -41.1342 46.7125
 -40.6719 47.2983
 -40.1411 47.8395
 -40.3765 47.3446
 -40.0343 46.7901
 -39.843 46.2973
 -39.7702 46.2026
 -39.6147 45.7383
 -39.195 45.6096
 -38.3717 45.8834
 -37.4364 45.9835
 -36.8963 46.0839
 -36.694 45.9975
 -36.523 45.8339
 -36.0145 45.3458
 -35.5338 44.8989
 -35.5303 44.8764
