id,xslice,yslice
27018022,14.39616288785324,-12.090901783341877
18921533,-18.443940002999824,-9.929839615236997
61976073,-8.432431584499133,7.829224775993909
62953290,17.344928818767997,21.375726318182824
56132822,-73.8013522080849,47.37212219006271
17254875,-30.529461754950685,51.09074117864239
64692534,-31.40802143395669,40.075916304046025
61921896,-2.258902730143089,62.72798634583056
25884016,-73.63054585867033,32.952770945409256
24621209,-8.937867398351077,6.817541299003436
27284792,-41.57932484820937,44.91032332715414
61971814,-8.951649136377492,6.918345505587517
20304458,-3.0499316038787216,41.79983907428392
53179097,-18.590529453268946,54.26821516103726
53221949,20.379063644454373,31.68495519273449
50470880,-18.243502375306807,-9.947845043826783
26153382,-70.64101702086103,25.75580380029702
53228623,-5.32446852076969,-21.60187532135688
59949249,-69.1991742852409,8.62107898978459
53825219,14.383445229396447,-12.041994008348752
14882413,-38.52806682767314,41.860758703621414
51274883,-4.582921000919778,4.832144864303651
49644695,-63.00368116417904,51.927268962776445
49645136,-60.65929072540259,53.224166565778404
49649855,-62.97853026547242,51.973932398204425
28436526,-68.14952852311393,30.669575148237957
61920006,-2.2082858335301063,63.40372531715008
24622993,-9.023002255202712,6.800518174173525
61977355,-9.09205855491062,6.887097631024626
51878683,-67.32271955466122,71.77103711150615
22101430,-28.73024886856087,35.80938625500315
50469897,-18.395606069800397,-9.920279028011523
60030947,-17.2043496000525,-21.491403615661433
49680978,-62.98449240329515,51.95408968262368
25506524,26.77404571573212,31.466442722891248
57307913,-13.096294787232633,-16.381095834163176
51234797,-67.04696147387094,-12.781854760976616
21656579,-69.54273181340781,8.453925113499343
60034319,-16.120211228589874,-21.181583933279224
54395194,14.481130393874622,7.988101727148487
26760205,-59.96266715991372,52.573661246962125
56102786,-70.4220746075718,49.2078447971783
50513801,12.719720276754352,18.589987199514585
61915091,-2.1430776260258746,62.70299352001477
62021353,-0.2954669108578214,2.1502486658722337
62977814,21.787826968774766,24.506387088234934
53190205,-40.46041019409695,49.04611088738683
60029832,-16.99012268527195,-20.77835234085057
63004585,-16.092194715363245,69.88468471485027
56113532,-70.73838881079578,49.15259338512235
60026213,-17.200994620030833,-21.457808850007904
61966596,-11.770784116137063,7.673344496900739
55516237,11.118953053394396,71.40172830227917
53844009,-75.26656680583163,30.590355077504732
56113298,-73.90423614485945,47.258967631673585
52573130,-17.064012290548245,60.56636070479443
54989685,-63.526244097439246,55.170221125057786
15335429,-54.2047599399595,51.94855979828013
51262132,-70.14730693460355,26.543248023866123
61916454,-2.325912094861991,62.60112739296668
61974320,-9.13955755122388,6.945232275162496
53807279,-10.459859107652903,3.4237015853634296
26859095,18.407424391383575,39.74327632445822
62947979,17.32060278648463,21.66592881720721
53864832,15.064858534480324,11.593407030743942
59043690,-69.49026255231828,8.247621269959382
50551088,-73.52070805818349,32.873388843018994
26717772,-18.609871522019997,54.334721749826286
54468854,-39.36019526248743,0.8293970100952568
25756461,7.294132279124094,55.8972476335969
13935155,-60.348722384632225,53.91729315261349
56268163,4.415822223211115,-24.457615356744665
53865323,14.804422399958186,11.40817279577303
52537013,-35.10343606987897,-15.599878043054343
64753073,2.2682297453481794,-24.28516651381406
60023882,-17.309965335097086,-21.273012188101717
56131863,-70.53979335149879,49.206560178456186
62951036,17.42706974081427,21.33648231698046
50525955,-17.872644835520195,15.285811958760926
63026753,-63.59026721992876,51.637367268037856
51274547,-4.347048683679981,4.657265711810543
55528842,-7.592753728531175,-20.173183166287323
59944294,-69.50667084113685,8.11797064710268
59943140,-68.82453444001261,11.019223112573586
64691422,-31.99803825277261,40.22845210816032
53227055,-5.387654079041451,-21.63128406087297
24198039,-17.68473835918908,-21.370233186691582
56737454,-68.83887250151847,61.89929161120748
64721580,-63.56675146772443,51.19496196193633
55597459,-44.84644755257019,66.6142371358275
59945711,-72.76795630149702,9.249166679403876
49811754,-40.1546388429474,40.05939885965174
56111500,-70.81391706301609,48.879130053051384
64723469,-63.463664469127885,51.16914856801489
59940848,-69.76991168438126,8.325072061860677
54446027,-40.96161425268854,44.87774022787712
49627582,-68.00997982838072,54.70479411911397
53844596,-75.13603804302485,30.295324748259745
54378723,-9.418882545511167,64.05163183797947
8469873,-17.12968755879553,16.938642582559208
59940277,-70.77385115686276,8.532763518045272
61964987,-11.939299055571222,7.739658661174451
54402733,17.53080941228673,43.48425633368287
52536423,-34.84722501091718,-15.314532765228826
49640960,-67.34012043875673,54.514105106607225
6067615,-30.906032110877668,39.33637082239379
9387840,-7.949416976036293,57.88208554392272
