 -16.1147 -16.8605
 -15.5403 -16.7443
 -15.1828 -16.5515
 -15.1124 -16.2686
 -15.0234 -16.1297
 -14.4388 -15.7804
 -14.1674 -15.4265
 -14.5964 -15.1002
 -15.139 -14.7498
 -15.5378 -14.6421
 -15.64 -14.5985
 -15.5667 -14.4864
 -15.5114 -13.5891
 -15.5944 -12.7974
 -15.9362 -12.6829
 -16.0695 -12.3922
 -16.111 -11.7992
 -16.3335 -11.3821
 -16.7289 -11.0143
 -17.1088 -10.6642
 -17.1638 -10.7236
 -17.2301 -10.7081
 -17.3787 -10.5565
 -17.826 -10.2316
 -18.2066 -9.97695
 -18.3195 -9.93405
 -18.4079 -9.91845
 -18.4202 -9.9166
