 -1.4173 -40.6362
 -1.27935 -41.4644
 -1.09965 -42.304
 -0.8383 -42.9314
 -0.70085 -43.1405
 -0.77335 -43.3813
 -0.8495 -43.6313
 -0.90115 -43.7781
 -0.95815 -43.9936
 -0.8882 -44.2017
 -0.7778 -44.3238
 -0.913 -44.4986
 -1.12285 -44.6495
 -1.152 -44.8373
 -1.3015 -45.0214
 -1.4343 -45.0698
 -1.40255 -45.2494
 -1.34385 -45.4142
 -1.21005 -45.4049
 -1.0503 -45.3971
 -0.90555 -45.3214
 -0.79535 -45.2317
 -0.72825 -45.1841
 -0.66205 -45.1423
 -0.5651 -45.103
 -0.4316 -44.9493
 -0.36455 -44.7706
 -0.3147 -44.7146
 -0.2355 -44.6706
 -0.16065 -44.6292
 -0.051 -44.7564
 0.13775 -44.94
 0.305 -45.0439
 0.4586 -45.0788
 0.64905 -44.9942
 0.6461 -44.7486
 0.5358 -44.5585
 0.6433 -44.456
 0.83245 -44.314
 0.96625 -44.1842
 1.1814 -44.1397
 1.39885 -44.1999
 1.69475 -44.2449
 1.99355 -44.2271
 2.1455 -44.3154
 2.2903 -44.4212
 2.4403 -44.4036
 2.5275 -44.3902
 2.5797 -44.3266
 2.60835 -44.2554
 2.66995 -44.3297
 2.8029 -44.3284
 2.9569 -44.2333
 3.0251 -44.2213
 3.00645 -44.272
 3.0651 -44.3331
 3.09605 -44.4015
 3.16885 -44.3739
 3.2142 -44.3756
 3.2612 -44.396
 3.36235 -44.4113
 3.4354 -44.3526
 3.45845 -44.2876
 3.5032 -44.295
 3.61455 -44.3192
 3.69895 -44.3531
 3.7246 -44.261
 3.79335 -44.1772
 3.8798 -44.1264
 3.9444 -44.0564
 3.9748 -44.0134
