id,xslice,yslice,d_per,d_long,d_tot
13552549,-0.5264427663648448,39.44483087652862,0.13735737555198207,0.5576507453396148,4.871295071177109
13566042,1.0257414637290365,38.22047233920742,1.3311714325959294,1.4957178113281195,4.871295071177109
12564160,-3.900213934237209,38.31651202283265,2.658412157765247,1.2937225668589074,3.398968818357156
8894059,-3.1604662459850954,34.648955240667505,0.4726632227475081,1.3095197405581651,1.8857441499286653
12198515,-1.417364488986633,36.375824980441976,0.4501101656450796,1.003112302973051,3.398968818357156
12867007,-3.52264672618613,42.24171873884328,0.9191874824568127,10.048270203373317,7.348312984539132
13314898,-0.8753127572325754,42.76444633373002,0.09732033496375903,0.1823121498555317,2.387545316409782
9764292,3.4529545992077693,36.283513937126415,0.028314064472759252,1.1053354474551933,1.4202713026715585
3534067,-1.3731684996760856,42.8606591238022,0.2447468295856263,0.47672978220463663,2.387545316409782
13050268,5.37703089336088,47.833337099406656,1.9094980899224285,0.6601548909157603,5.340606868367274
12025373,-0.5430435924251077,36.42535003463739,0.8488627772696388,0.0,1.7549229832482565
12933612,1.9627969129746718,40.15205510887717,0.7210045990938525,1.9377554231636147,4.871295071177109
8757428,-3.9753469733373805,40.25534111780183,1.5882878702348238,9.384879815783226,7.348312984539132
8644874,-0.9829288475740523,35.73458050215698,1.193168333440419,0.08061017305526633,1.8857441499286653
12197811,-1.1039026877359372,37.70098005962904,0.5139056257178939,0.23271737347288943,1.7549229832482565
12863035,5.160400043349599,38.55206521092714,2.4437980283839007,0.7252165482316676,4.871295071177109
13032645,4.707148403830494,46.39703791806074,1.5239389783989794,0.010323759005324028,4.006351749901161
12819111,-0.3855579513276992,39.617079684884516,0.013059020643543877,0.6291852546247713,2.956761618305942
11832630,2.958537217992554,43.50972740720141,0.037203123678746876,0.08869099023052185,0.657539921656389
8706596,0.058273810882760735,44.914575838166826,1.3595243885075483,5.443520133608399,5.354924249498677
12444982,0.8538878655240629,42.81266433592703,0.981739233183884,2.52882598155745,0.657539921656389
12477424,5.311709571562831,41.66603977141878,3.021625723997074,0.26139294926518863,0.657539921656389
12507562,-1.9330729593196985,35.999889873137924,0.25713195988836257,0.08799905464759207,1.8857441499286653
11393725,3.6784602269892126,40.47816843762518,2.151973230419999,1.5382826591136851,4.871295071177109
11909385,2.8649008801584177,38.56840079430655,0.37936830113831277,0.8681642945260699,4.871295071177109
11911338,-0.405114568595792,39.38977429767375,0.023815538241566542,0.5431839009653362,2.956761618305942
12246841,-1.0748376442483942,42.810138221637125,0.06848330515978801,0.4420335255194293,2.387545316409782
12358863,4.141249407366925,44.74643239633987,0.9974616565355574,0.010323759005324028,4.006351749901161
11035877,1.7853177652078205,34.7029939297328,2.2546845197946146,0.8073083852758399,1.4202713026715585
10622690,-1.6824388742701988,42.87075962793317,0.35413731720062913,0.9674077794485392,2.387545316409782
11381491,0.40631237964353883,42.656326853190606,1.049779881335373,2.844102909952486,0.657539921656389
11900326,2.9985866674568395,43.69779402761035,0.03777504959143257,0.08837075815877193,4.006351749901161
11650253,5.0789043171505535,40.25422537386905,3.1502545641369952,1.418688621376035,4.871295071177109
11408303,3.777251272762941,41.786019901642625,1.6926775692295246,0.8530795101151692,0.657539921656389
9231886,-0.7156125789349623,41.930866509299015,0.07450275316842393,0.5799744126571139,2.956761618305942
10975194,1.7296805698658986,39.42537899497616,0.019900722070465296,1.9861167937088187,4.871295071177109
3535256,-3.0318941093088583,43.657332972932494,0.2856385959120262,3.0093050393737095,2.387545316409782
11712918,7.644778772288782,43.048523978132536,2.8442821695929976,0.028072139213105828,1.824493310349009
11607543,0.3580046010651141,46.01031750876285,1.3718852813539273,2.770868632757605,5.354924249498677
11155490,6.289717172268354,44.576512608648265,2.955409916686133,0.010323759005324028,4.006351749901161
8451343,-0.4188646835580897,39.86914430039278,0.011108764558424886,0.6522408368932253,4.871295071177109
11215016,-4.207705014584876,42.326107146960645,0.25260066890066907,10.154257533476532,7.348312984539132
11265878,-4.662739059769431,36.181758485402455,1.6698290393874844,1.436154257168699,1.8857441499286653
11114870,-0.6538352178440616,46.38925345119722,0.5084395484218828,4.063706566138139,5.354924249498677
11206054,-0.06723731648971665,43.86543010163343,1.3329880477001848,0.26495291091059925,2.387545316409782
9232695,-0.6539138201925234,41.95196115125826,0.12243889874588228,0.3825503428389085,2.956761618305942
11147348,4.78301196212879,47.8082314649752,1.6390189924092498,0.6601548909157603,5.340606868367274
10873832,-4.136478785071423,38.80830370533672,2.726727153190164,8.467886547421383,7.348312984539132
10775512,-1.08717908480534,43.18966474063163,0.17134924314308225,0.3467347839040381,2.387545316409782
9763692,3.6663707189803856,36.682715873054335,0.3436325923590632,1.363336048809201,1.4202713026715585
10323277,-3.173846861807446,42.56599165947364,1.2976944808858184,1.7681912170350804,2.387545316409782
10609464,-3.309354606920551,42.33663671439929,1.1411635478646678,10.048270203373317,7.348312984539132
10283592,-1.1835228487832767,41.07942628507668,0.5297691572429171,0.6151828996322964,2.956761618305942
13738374,-0.015036028273208046,38.43038441752853,0.37618573443099085,0.37025819433867835,4.871295071177109
10101727,0.728053950533236,47.682770112930896,0.465442466520701,2.14564481683246,5.354924249498677
10195407,-0.968838322981038,41.72601469671126,0.1479412546786279,0.503443630163,2.956761618305942
10251667,-2.427142352270263,44.7432842076778,0.13985731207688007,6.990617616103387,5.354924249498677
9886642,-0.10662343243536165,44.78398868547117,1.1810209767052753,5.443520133608399,5.354924249498677
10070092,-1.9134514793853672,36.97904971895275,0.33086385986463507,1.0109836861690957,3.398968818357156
8756517,-4.14753383568748,40.198061455845455,1.5363009773760468,9.274129699330285,7.348312984539132
10603735,-4.5934062670988745,41.058374736428064,0.5756360187182115,9.347509896477835,7.348312984539132
9958489,0.13547293000724014,39.463209482357684,0.5168986475655708,0.44406305858515177,4.871295071177109
9787367,2.23272981726368,48.20127599427875,1.9105296411990513,2.14564481683246,5.354924249498677
9751346,-4.823469736583194,39.56083995126614,1.7355008852772285,8.547966156539971,7.348312984539132
9607627,1.0455053187030798,46.152930532835896,1.6244548316085128,2.770868632757605,5.354924249498677
9808391,-4.266034828703686,34.19184557143691,0.03614610223621023,0.26789264279892644,1.8857441499286653
9002084,-1.3717925015543833,41.93403448109445,0.5400053188650134,0.4352242238203201,2.956761618305942
9887869,-0.669641525808064,34.58463371398432,2.152114873030486,0.08061017305526633,1.8857441499286653
9285917,1.360367090756959,35.40711659055123,2.290328996949076,1.279356236048247,1.4202713026715585
9103216,-3.7829393234827697,37.648333477293974,2.1587705157305765,0.027082189719445083,1.8857441499286653
8705156,-0.28209664535989454,45.09730814764056,1.075677686994862,5.494884860366462,5.354924249498677
9008304,0.10658991783895999,40.528095861366396,0.06649977612338208,4.643607832968828,4.871295071177109
8892341,-3.3716007474643797,35.06122989440124,0.039338341140666096,2.512156252100613,1.8857441499286653
18045682,4.308330443295633,41.80919145454117,2.11573694406473,1.174953354348385,0.657539921656389
9573817,-4.4003070365246355,43.58305298195934,0.13271852914114562,2.6278778022950005,7.348312984539132
18440935,-5.442744263097835,37.616150979045955,3.028217147282754,5.127231270383656,7.348312984539132
17710821,-0.8507476148647319,34.95683797654709,1.7551997608567045,0.08061017305526633,1.8857441499286653
17813435,-0.7409630799244283,38.89045547816166,0.41954837419407215,0.5030733561497402,4.871295071177109
18012949,2.715566638109685,37.8470569535758,0.09791043856903062,0.6070425606949068,4.871295071177109
17647765,-0.006939063740357465,38.82460284766643,0.31457470376088253,0.4383344058023718,4.871295071177109
17054448,2.154159222109943,40.65444914197822,1.258588422794356,1.9377554231636147,4.871295071177109
16437978,1.56523455965462,39.43655901586003,0.07302364108988545,2.0868050188949625,4.871295071177109
16135805,-0.3455393197081461,39.260580928403726,0.002071391010900898,0.4549263729798424,2.956761618305942
57781373,15.567920226311122,-22.82059674613611,0.22521418850521635,3.2955418643980225,1.1270907875247804
58660487,12.070556814600728,-23.222591585056357,0.014571558383607424,0.007537828691237977,0.959293430712322
57781148,15.484691492611711,-22.530745174567745,0.054576576536414026,3.349001647730102,1.1270907875247804
16077576,15.513693773798579,-22.607700070309768,0.005977282461639818,3.2993275935286093,1.1270907875247804
31351720,20.205219129441428,-22.249659163626763,0.0063272041746958545,5.312223121412631,1.1270907875247804
58650319,17.165383618665558,-19.42023216664931,3.082219181207417,5.265682778139982,1.1270907875247804
2330533,17.489377588728054,-19.270824872118553,3.273567231729259,5.265682778139982,1.1270907875247804
2736232,11.889100468781246,-23.205061187322926,0.034673909645251154,0.19677687084713658,5.073034510721823
5875573,27.611585888772666,-26.03487455041298,0.3529300983013637,0.0,1.5495376711503686
58659683,12.05815310635817,-23.211764969541015,3.317604440886727e-05,4.82234048778028e-05,5.073034510721823
17768830,15.690353239943745,-24.27270539045738,0.0024798407804215235,0.9018233169836782,2.1582521494711595
59714138,23.729715461040996,-19.599451155541217,1.9384846330152952,1.2255466581146348,3.8451455693680865
4668073,22.433703466681585,-25.87060994272369,0.6223976505459595,0.9117251592238969,1.190067154604213
2330110,17.375535007864077,-19.74816576741257,2.7836624761251105,5.265682778139982,1.1270907875247804
3126278,13.736667593044638,-21.627521775000904,0.1074398862740516,0.9209730903901041,1.1270907875247804
3192730,17.96882731540112,-22.68939835230597,0.02293601161614904,6.833540549111976,1.1270907875247804
3105673,22.302571052161106,-22.21517065743555,0.018793815316752522,2.4316853511334644,1.1270907875247804
2883850,20.464926712834007,-23.787713620726198,1.026510899552795,9.176831806239012,1.1270907875247804
4623152,16.28258773241946,-22.296018193726045,0.17077826602535412,4.225333355978581,1.1270907875247804
3190703,25.482912812547415,-25.657249570078605,2.3505481597072837,0.03592102448427831,1.5495376711503686
4051167,14.387535811018267,-29.224553027676908,1.7497783428285019,2.9660301043650907,3.8776742919576948
4123480,22.88900988611787,-18.327890456504118,3.462579613687912,1.2535995533498003,3.8451455693680865
2959214,13.691254124588925,-27.435447147804073,0.15953514758543652,3.044898155380049,3.8776742919576948
2503473,19.648895714570322,-23.123418223789322,0.012516875464836786,9.199565962944925,1.1270907875247804
3035607,19.03634152519041,-21.078565358597,1.527809164857944,5.803083931841759,1.1270907875247804
3954331,26.49282731899397,-19.27967351396912,0.8067849286950148,3.3731574732625162,3.8451455693680865
3906227,14.082835597033801,-26.40267948492282,0.9644401366943177,0.17353673192469915,2.5661248579333
3774875,25.601801073590877,-19.553356372370793,0.7796501159804506,3.8249478000938426,3.8451455693680865
3632302,25.00937555483656,-22.518664349054426,0.6926242675967551,0.6888815064751747,3.8451455693680865
13437838,26.009704848031863,-25.53766598060315,1.8247572932255312,0.03592102448427831,1.5495376711503686
13521661,27.92936309727608,-25.886747869274352,0.12602594911129347,0.0,1.5495376711503686
13553954,25.116670439316305,-20.919384290452278,0.059425757281984175,1.687929328438301,3.8451455693680865
13008299,14.2092903630718,-30.788346659557178,3.229825229222962,3.1950078366698227,3.8776742919576948
13589298,15.73913722267946,-20.42471286749403,2.03341014917582,3.8472265750797674,1.1270907875247804
13453442,14.099742490890668,-24.664970291213486,1.3319124325715486,0.44986133419088065,2.1582521494711595
13146425,17.46887560310272,-25.835351167309856,2.2246681109397954,0.6757862475795652,2.1582521494711595
12881972,25.042407961353938,-21.07968031930505,0.025036686429528932,1.7523364436229356,3.8451455693680865
12855693,21.758735154142567,-19.11008923355165,2.6301983186191302,3.6397614454796328,1.1270907875247804
12906759,27.78167179115832,-20.236784644601528,0.006051120226044785,1.4557529414993977,3.8451455693680865
12834349,13.852179495739712,-27.54317869282419,0.012961661574308165,3.026600693387332,3.8776742919576948
11760034,20.00528749447283,-23.53624980593287,0.5194592775260988,9.176831806239012,1.1270907875247804
11678533,16.2624556862773,-21.440891290683627,1.0244666140525198,4.171821450467412,1.1270907875247804
12916115,22.102314576669706,-25.13924102679772,0.05772105587146515,1.6845864942875508,1.190067154604213
13292965,27.111425854727354,-25.857748153675193,0.7495765750186862,0.0397571839953826,1.5495376711503686
12417408,28.869654911341637,-23.056910620146102,0.23023846938697415,1.1510528102922066,5.393507717087794
12289880,23.603831453237675,-19.65496106951251,1.9681725097365987,1.2169307704220507,3.8451455693680865
12321177,20.241058193104802,-22.85156020429003,0.5838501656836862,5.853613397228792,1.1270907875247804
12400248,18.215008575560695,-23.731019233855342,0.9266392349252208,6.429580539973039,1.1270907875247804
12535002,27.346370292590557,-24.301969762520507,0.8832787960916906,0.6554026267759148,1.5495376711503686
12835205,15.832350917687874,-21.8753568205007,0.5802800872441244,3.8472265750797674,1.1270907875247804
12356310,27.687403453229646,-25.39692281303381,0.24407798866322655,0.121507095481512,1.5495376711503686
12566455,14.40568194071372,-27.365381634510236,0.03495383688420934,0.7056218259558831,3.8776742919576948
2949354,26.165510963627412,-21.720173691777248,1.236295400434789,2.041855336315095,3.8451455693680865
12468061,10.617586378076338,-24.2961049934469,0.7293369684802398,3.5298626455922344,5.073034510721823
12599435,21.921229917887516,-22.05299477640878,0.049055242399607915,2.814800357170963,1.1270907875247804
12561956,24.60010277300294,-21.3230092306895,0.14151988888584544,1.425950241452427,3.8451455693680865
10372526,16.90373635513736,-20.86015021104881,1.6298085650183831,5.326741813843547,1.1270907875247804
8509869,25.549553126211606,-20.161649792253215,0.35247860299326983,4.296754948699545,3.8451455693680865
11827581,25.198722972602447,-20.911337737313808,0.010822980989536683,1.7545261404697343,3.8451455693680865
12332672,23.371372055915987,-21.39104328303766,1.204379916606693,0.6846207855448175,3.8451455693680865
12088408,25.050572181973656,-19.632082413294373,1.078915951037654,4.338135752657097,3.8451455693680865
12261992,17.519651247279544,-22.686175606315718,0.21743365377582893,6.251344674793266,1.1270907875247804
11774639,14.845018521824988,-20.518816835556553,1.5412708311715857,1.227436956939425,1.1270907875247804
12081487,20.212337709573486,-22.233667292328686,0.005823345689105339,5.312892336217391,1.1270907875247804
11711921,22.30051644295191,-24.27140680089913,0.06921665703764145,1.6828900435737384,1.190067154604213
11905190,23.966017355901705,-21.5465984747256,0.6041493282348496,0.8140252945409607,3.8451455693680865
11958804,27.211372226562684,-21.808212139804077,1.6167815090523134,1.7929789898381243,3.8451455693680865
11947963,21.372123817075728,-26.779438548311383,0.5886690762027004,1.2645304556062604,1.190067154604213
2491995,25.550314058519703,-20.62702087404171,0.004315733385212012,2.2252791016723172,3.8451455693680865
11795894,24.44717105800461,-20.600066753963464,0.7074689644483764,1.2495160795316895,3.8451455693680865
11753108,16.06292947489282,-24.52565399479146,0.4391978654568,0.9878069377680696,2.1582521494711595
11663911,23.419829177923976,-19.489349949569466,2.2125179864375437,1.2169307704220507,3.8451455693680865
11432443,10.657297946839675,-23.774418389517404,0.21519189574289402,1.7536577229376746,5.073034510721823
11079800,25.621515722758314,-25.665112785886315,2.2121535796040663,0.03592102448427831,1.5495376711503686
10380109,13.885435807097739,-21.790525488484743,0.03556334389808406,1.0002016853196536,1.1270907875247804
10371852,17.185597817229404,-20.93669035471003,1.5802304747658749,5.265682778139982,1.1270907875247804
11639790,16.706657017628118,-21.072664906155072,1.4097594612288684,5.515371484973572,1.1270907875247804
8519392,19.40297705482123,-23.06478592284077,0.008663107062458677,9.151620550546264,1.1270907875247804
8383465,27.83727834539629,-20.25124938100059,0.016283410295905628,1.4512926295124782,3.8451455693680865
11376604,23.864928334239966,-26.837179609051812,1.636048846361033,0.6988630032601161,6.357483571101554
11121896,16.186178477702143,-19.075943297043683,3.384631641697018,4.003244265019733,1.1270907875247804
11106359,18.025795995145085,-22.69926224835176,0.002508159671947566,6.844742510422098,1.1270907875247804
11080835,16.31857633368984,-24.311160538952475,0.5032558472105916,1.7587259276425085,2.1582521494711595
11205366,22.932102314164446,-27.856696233336002,0.27017809041914137,2.256667511862586,6.357483571101554
11148029,19.116543435267573,-22.323302322468514,0.6461090177508507,6.848104046099523,1.1270907875247804
11195760,19.509644304134973,-22.484288321134983,0.2303850188334884,6.428597059276097,1.1270907875247804
11065995,18.127547677184833,-19.92856575488524,2.76889933527053,6.815943685213368,1.1270907875247804
10917645,25.145310848291786,-22.94436258550879,0.9415445488529025,0.44986133419088314,3.8451455693680865
10402550,26.620081084178626,-21.61909466021143,1.4520365191023712,4.414656713126274,3.8451455693680865
10386610,25.907034610714405,-23.080847444827747,1.7046686575792906,0.44986133419088314,3.8451455693680865
8865807,17.60812715106577,-21.887066679992415,0.8962380241554455,6.815943685213368,1.1270907875247804
8864596,18.136970451481645,-22.054791171061396,0.6546810590457779,6.815943685213368,1.1270907875247804
10230193,22.245272714953998,-22.133369378278687,0.026423410074368627,2.4279498372616644,1.1270907875247804
9716328,18.85518530928701,-21.153739359761687,1.5736694911678297,5.803083931841759,1.1270907875247804
8375961,17.180060854586397,-19.90532108417977,2.6007829128729694,5.265682778139982,1.1270907875247804
9724896,17.47950452724163,-23.200863812582035,0.1426105967376012,4.098849580820589,2.1582521494711595
9666768,16.524018425431862,-23.288238971706704,0.20800505026736296,3.18581884142254,2.1582521494711595
9683063,20.95364645208562,-26.74193416085069,0.9779518322108567,1.1064519309339933,1.190067154604213
9011155,26.1172965226012,-21.993995825779137,1.408579946325707,1.7195799932481535,3.8451455693680865
9618714,28.49446549500867,-24.52460381807912,0.2786963234704886,0.7876990289508079,1.5495376711503686
9073345,13.74748722811959,-27.60956289902628,0.022230882550843697,3.023932301119839,3.8776742919576948
8832241,26.545126185171757,-22.404485766000892,1.9996912973961738,1.765705710956874,3.8451455693680865
18390235,19.82908180040301,-23.641089020516745,0.5245553698992874,9.176831806239012,1.1270907875247804
18447770,12.618639570382962,-22.4986685879198,0.07477547476612541,1.5610658643328241,0.959293430712322
18317746,23.291984262540087,-24.912628355623706,1.11011669690431,1.2432351426821844,1.190067154604213
17862870,17.596401366217588,-23.397334595307782,0.36886868731016403,4.066094186182517,2.1582521494711595
17765766,15.689475290721138,-24.281404429038123,0.0012288506359426508,0.9023141304514468,2.1582521494711595
17464778,12.120625206259714,-23.18723304916181,0.016973448956342924,0.07306121736703403,0.959293430712322
16601616,25.540318758292166,-20.660774935191117,0.02372933988273826,2.1959132277116162,3.8451455693680865
17428567,17.251697977268375,-19.399242963616906,3.1116713957447883,5.265682778139982,1.1270907875247804
16636197,19.684609707354813,-23.161181599574586,0.026024458112132838,9.176831806239012,1.1270907875247804
16902854,15.056168996264262,-25.831037369514895,0.11128934417277908,0.43288814845699886,2.1582521494711595
15635733,17.56813848880232,-19.316100408141825,3.2443123699550354,5.265682778139982,1.1270907875247804
16072005,15.502280172245717,-22.599436840189348,0.001066684411882621,3.302476407032617,1.1270907875247804
12611032,14.561500563312261,-31.295471260262676,3.79625163245923,2.9660301043650907,3.8776742919576948
11617763,13.71833708361639,-31.44504946678197,3.7773963300220954,3.8053025107368423,3.8776742919576948
54948035,-6.949937602049114,-30.600009198004933,0.04994726328342364,2.1102176112274362,1.919578936374115
2520794,-11.951868027693381,-28.363679284831015,0.3440709485983396,1.2652133474856129,1.6925918623405838
1001280,-8.503745095821444,-34.053871524944896,0.08526262735339621,0.13498679950232184,1.0912320597612493
2989200,-12.811907311199347,-26.72776898153432,0.347476471129862,0.6135377170744796,1.6925918623405838
3103967,-7.497228983873644,-36.192600520864275,1.5206980804998596,1.6604689670906279,0.9735461035323457
4737409,-5.8328726915207225,-31.719227690004967,0.7680804373272878,2.5968850594342903,1.919578936374115
2919346,-13.227476956667786,-28.32267828774943,0.8315115977930241,1.3834916346439128,1.6925918623405838
4386542,-13.367588858715449,-33.70979841484982,2.0007965255233633,0.5925554826343274,5.384672167502492
7662226,-9.063117603070415,-26.469162479537623,0.36106342480627956,0.5376722402578151,5.447596625235844
1363576,-5.911547065232149,-31.66829231220596,0.7079312363060041,2.6687609483464563,1.919578936374115
3757175,-8.259834107901957,-27.567528399963074,0.7902500922394495,0.7927374123882373,12.104384120268616
4193815,-9.343121944564533,-26.736663534986597,0.03970845834613785,0.45512948518454227,5.447596625235844
3122291,-8.86524147040148,-29.383960991230886,0.5486423109048363,0.366722046736059,1.919578936374115
4251975,-10.530179106581164,-28.391905533505483,1.4299727477404292,0.28637824638055254,12.104384120268616
1363183,-6.750714888748344,-30.340314882142145,0.27595609569508056,2.1405132840684566,1.919578936374115
4182834,-8.252935351980808,-29.297390563592973,0.06974440699611235,0.36339207368895443,1.919578936374115
3814683,-12.045674233234875,-30.20159806574919,0.3496742464776568,0.589726135134155,1.6925918623405838
3753766,-11.518617029222332,-26.058119282390905,1.2740540709098405,2.501098524415078,5.447596625235844
1421963,-10.567528696481782,-33.325913063119835,0.05479243801579631,0.3496064043642397,5.384672167502492
3988889,-6.075386093154823,-35.124270222219934,0.31397475049305607,0.24059668035198845,1.919578936374115
4075112,-7.506993130276373,-30.799990232815603,0.5751861838582667,2.383031379439146,1.919578936374115
3716781,-12.876630395057756,-27.14278907163427,0.012051086474141597,0.6225257446093964,1.6925918623405838
3108701,-11.937253463378173,-29.791883552219897,0.04050175820512774,0.6639810127355235,1.6925918623405838
1042132,-11.025938768276294,-25.730388863808443,0.7707913773500914,2.3867682292170715,5.447596625235844
3898469,-7.443474373737923,-31.12994167214897,0.6379279727778887,2.3025724211064333,1.919578936374115
3066915,-11.867719535075214,-29.237249558021034,0.07538702923803871,0.8494551053176304,1.6925918623405838
13594583,-11.298669456423248,-35.97336693293276,2.6899856945515515,0.0,4.983019816351881
13588395,-7.206084992973746,-31.494577703602012,0.49167942311065027,2.530820507145736,1.919578936374115
13517996,-14.014427029375359,-30.832686310561236,2.3216331860509776,0.5695038015676446,1.6925918623405838
9246966,-13.276254084459005,-26.694407629199734,0.0037771302948379185,0.07521335096302693,1.6925918623405838
12320388,-9.373329830383902,-36.90135336222333,2.5499994295152026,0.8954800276946444,4.983019816351881
12490820,-6.0731386474445985,-34.04727898924155,0.518506231900731,0.9654368507957645,1.0966136610589854
2838436,-12.3106984239461,-33.5782844571507,0.9650789807831179,0.5925554826343274,5.384672167502492
13356261,-9.669458850317628,-28.46526333924603,0.8393425661654036,0.7619782674066238,12.104384120268616
13322975,-14.694030685234402,-32.67417526142184,3.278619386664138,0.6952373797587582,5.384672167502492
12500181,-7.405016045349198,-32.89795155082433,1.0996940424524637,2.8210769734497836,1.919578936374115
13824172,-10.416329238109155,-32.51537921649382,0.7512512232394518,0.025173001410240203,5.384672167502492
2520299,-12.489388979978912,-28.32622464869342,0.13370786884360455,1.3329666976768757,1.6925918623405838
12974773,-12.116433147519787,-28.593125846674038,0.07880352688013045,1.361963532911985,1.6925918623405838
13323716,-7.1085840703437295,-29.489651107564573,0.6930826643207381,1.5533412921124508,1.919578936374115
12446403,-10.563956581177566,-31.469644731737887,0.7138549152198569,0.5112018802818318,5.384672167502492
11945975,-15.052938725359002,-28.080658200951135,2.2467021429779113,0.2492836060904811,1.6925918623405838
12843685,-6.098244324277662,-31.10433244148321,0.6789503313972488,2.4347565197002026,1.919578936374115
12279332,-10.888809693027323,-31.083033379628613,0.3990218613523377,0.33731838763230976,5.384672167502492
12592093,-9.28637637775623,-27.614611869236107,0.01937747176815752,0.3278070358693397,12.104384120268616
8941210,-9.328334079488641,-33.17636844292199,0.7705405741651998,0.0,4.983019816351881
12491056,-9.126964266297376,-34.51355552724698,0.21024116555899078,0.9634353674168147,4.983019816351881
12525413,-6.88131682766145,-30.7728395337394,0.026943959960998864,2.2567717337011,1.919578936374115
12504618,-12.938975694381016,-26.62095302812823,0.3222098012827367,0.23284248257171472,1.6925918623405838
12323492,-7.139500247406067,-31.465116722256518,0.4197953726786997,2.51923771570115,1.919578936374115
11152579,-10.15305607558344,-29.116260824001213,1.6097987200368835,0.7619782674066238,12.104384120268616
10215753,-7.451941339617676,-36.22255514753991,1.5339180439104683,1.607805099506166,0.9735461035323457
12045334,-8.377607855775018,-29.843817813067496,0.29878750463668274,0.27650920556054936,1.919578936374115
12322224,-8.737478550753966,-31.501587635854104,1.8732091861987303,0.8172022431497503,1.919578936374115
