 49.1106 46.4429
 50.6734 45.6147
 51.5405 45.8065
 51.1666 45.2205
 50.8774 44.2008
 50.7589 42.9346
 51.3626 42.0206
 52.6469 41.8895
 53.3685 41.7812
 53.1936 41.0757
 52.1883 40.7105
 51.2325 40.7542
 50.8455 40.3783
 50.5821 39.7008
 50.4926 39.3967
 49.9571 38.758
 49.5284 38.1542
 49.4394 38.0161
 49.5118 37.3405
 49.5944 36.6194
 49.662 36.2598
 49.8205 35.9326
 49.9861 35.8635
 50.1237 35.9234
 50.252 35.9632
 50.4964 36.0378
 50.3334 35.9777
 50.3521 35.8616
 50.3079 35.6733
 50.2054 35.549
 50.2876 35.5513
 50.414 35.5255
 50.5021 35.5256
 50.5107 35.4456
 50.543 35.3652
 50.5668 35.3541
