 -24.9382 -8.2937
 -24.8073 -9.59945
 -24.7087 -10.5721
 -24.2267 -10.618
 -23.4685 -10.3065
 -22.518 -10.081
 -21.7814 -10.7115
 -21.4573 -11.4156
 -21.0553 -11.7487
 -20.2509 -11.6089
 -19.5886 -10.8042
 -19.1772 -10.3406
 -18.6848 -10.284
 -18.5425 -10.5576
 -18.4207 -11.2852
 -18.4297 -12.0271
 -18.6753 -12.3456
 -18.6846 -12.5435
 -18.6783 -12.8823
 -18.4834 -12.7876
 -18.1714 -12.8675
 -18.0131 -12.8003
 -18.0485 -12.9375
 -18.0797 -13.107
 -18.0136 -13.2162
 -17.8191 -13.3875
 -17.6248 -13.5498
 -17.4661 -13.5175
 -17.3021 -13.5142
 -17.1666 -13.5226
 -17.0844 -13.5303
 -17.0875 -13.6266
 -17.1087 -13.7148
 -17.1082 -13.7698
 -17.0816 -13.8207
 -17.0795 -13.8436
 -17.094 -13.8777
 -17.0771 -13.8988
 -17.0559 -13.934
 -17.0492 -13.962
