 -12.8881 -19.7105
 -13.7874 -18.8762
 -14.4038 -18.1041
 -14.8498 -17.4953
 -15.0119 -17.3057
 -15.0199 -17.1549
 -15.0878 -16.8045
 -15.1529 -16.5038
 -15.1569 -16.3521
 -15.0742 -16.0836
 -15.0606 -15.6034
 -15.1905 -15.3192
 -15.2503 -15.2888
 -15.2907 -15.0343
 -15.4993 -14.8015
 -15.7201 -14.7784
 -15.8288 -14.6717
 -16.0673 -14.5632
 -16.275 -14.5983
 -16.4241 -14.797
 -16.5008 -14.969
 -16.6065 -14.9644
 -16.7799 -14.9071
 -16.8461 -14.7768
 -16.8327 -14.6666
 -16.882 -14.5391
 -16.9664 -14.3942
 -17.0325 -14.3042
 -16.9653 -14.2144
 -16.857 -14.097
 -16.8483 -14.0418
 -16.8081 -14.0462
 -16.8326 -13.9546
 -16.8751 -13.8609
 -16.8968 -13.8301
 -16.9309 -13.7999
 -16.9475 -13.7801
 -16.952 -13.7569
 -16.9963 -13.7472
 -17.0508 -13.791
 -17.0795 -13.8436
 -17.094 -13.8777
 -17.0771 -13.8988
 -17.0559 -13.934
 -17.0492 -13.962
