 -34.9724 2.85675
 -35.2239 3.58355
 -35.0931 4.13485
 -34.9724 4.62745
 -34.8005 4.7685
 -34.6614 4.7339
 -34.6313 4.6277
 -34.5417 4.53875
 -34.4632 4.58515
 -34.3592 4.6274
 -34.2033 4.65695
 -34.0583 4.73785
 -33.8622 4.75335
 -33.6292 4.6663
 -33.4069 4.5546
 -33.2057 4.54185
 -32.9941 4.67445
 -32.8574 4.94395
 -32.9827 5.2271
 -33.1798 5.31325
 -33.2353 5.3798
 -33.2104 5.5444
 -33.2516 5.947
 -33.2434 6.41585
 -33.2819 6.80555
 -33.2174 7.25505
 -32.9701 7.51655
 -32.8591 7.6056
 -32.8221 7.72165
 -32.862 7.85475
 -32.875 7.9439
 -32.8615 7.9863
