 20.7168 -18.1016
 19.8141 -19.0548
 19.054 -19.409
 19.0089 -19.889
 19.2644 -20.1922
 19.1006 -20.3442
 18.9704 -20.3673
 18.5448 -20.2664
 18.1058 -20.2061
 17.9241 -20.3458
 17.5646 -20.6621
 17.3865 -20.9611
 17.423 -21.0713
 17.3813 -21.0943
 17.2894 -21.1809
 17.1611 -21.4686
 17.0585 -21.7019
 17.1507 -21.8821
 17.2809 -22.0359
 17.2873 -22.1724
 17.1764 -22.3115
 17.1595 -22.3486
 17.3226 -22.609
 17.1871 -22.8705
 16.8706 -23.0089
 16.7448 -23.167
 16.6949 -23.2118
 16.6369 -23.2114
 16.6063 -23.2133
 16.6005 -23.229
 16.6025 -23.2899
 16.5598 -23.3484
 16.4907 -23.3963
 16.474 -23.4604
 16.4485 -23.4962
 16.3877 -23.4941
 16.3527 -23.4848
 16.3395 -23.4888
