 8.83435 57.1181
 8.35415 57.8511
 8.03585 57.9451
 7.73165 58.0294
 7.60205 58.0163
 7.3908 57.9926
 7.28915 58.1718
 7.24445 58.308
 6.99195 58.3535
 6.22745 58.442
 5.3278 58.3863
 4.85075 58.1573
 4.42905 57.9488
 4.16775 58.2502
 3.936 58.8232
 3.52405 59.8884
 3.32055 60.7589
 3.54615 60.8508
 3.7551 61.1593
 3.74795 61.4776
 3.67125 61.6096
 3.53775 61.6899
 3.4052 61.8775
 3.3741 62.0933
 3.4436 62.1618
 3.4622 62.1983
 3.4856 62.2703
 3.45635 62.3321
 3.4602 62.516
 3.5237 62.6736
 3.53265 62.7482
 3.69915 62.8383
 3.8562 62.9296
 3.68615 63.0209
 3.539 63.0882
 3.56685 63.1873
 3.64615 63.2365
 3.7679 63.2612
 4.00635 63.3208
 4.21555 63.3811
 4.08265 63.5052
 3.90095 63.7442
 3.92305 63.9808
 3.9836 64.0815
 4.0031 64.0872
