 32.8667 -2.9356
 33.1225 -2.6824
 33.5812 -2.14395
 34.0352 -1.57135
 34.75 -1.63785
 35.2537 -2.2685
 35.2716 -2.2708
 35.5995 -1.9829
 36.0499 -1.8548
 36.3857 -1.98295
 36.1543 -1.494
 35.9315 -1.16055
 36.2541 -0.61765
 36.7563 -0.1572
 36.9469 -0.1418
 37.139 -0.1605
 37.327 -0.1444
 37.4139 -0.01235
 37.4201 0.13885
 37.4413 0.2913
 37.6731 0.591
 37.8786 0.97605
 38.0315 1.2029
 38.4162 1.48535
 38.6667 1.8016
 38.9478 2.028
 39.1796 2.14915
 39.5648 2.5053
 40.3711 3.4664
 40.935 4.18375
 41.0923 4.3722
 41.1669 4.46635
 41.2833 4.5117
 41.3993 4.6359
 41.4879 4.7905
 41.5246 4.89425
 41.5239 5.1157
 41.5445 5.27255
 41.551 5.2788
