 40.9378 8.9787
 41.0422 8.2918
 40.8601 7.56855
 41.1077 7.36715
 41.2308 7.34205
 41.409 7.23485
 41.5778 7.13165
 41.6155 7.1097
 41.6649 7.03085
 41.687 6.89625
 41.6133 6.7752
 41.5517 6.6809
 41.4888 6.604
 41.3796 6.52045
 41.3486 6.4648
 41.4331 6.3479
 41.5735 6.2357
 41.6571 6.21725
 41.6954 6.1959
 41.7022 6.1442
 41.6627 6.05735
 41.6223 5.9767
 41.6506 5.8917
 41.6982 5.84415
 41.6967 5.79965
 41.6877 5.754
 41.6292 5.7327
 41.5469 5.7016
 41.4861 5.70205
 41.5121 5.65115
 41.4776 5.5939
 41.5033 5.4846
 41.5508 5.37715
 41.5476 5.3229
 41.5495 5.28385
 41.551 5.2788
