 -12.882 -30.3209
 -13.2633 -28.3126
 -15.5346 -28.1373
 -17.3319 -27.6905
 -18.0001 -27.0688
 -18.5675 -27.4202
 -18.786 -26.825
 -19.4329 -26.0901
 -19.8377 -25.4421
 -19.9302 -24.8918
 -20.714 -23.9062
 -21.7407 -23.1809
 -22.3004 -23.6839
 -23.2094 -24.2835
 -24.6081 -23.9543
 -25.9059 -23.2422
 -26.5687 -23.7001
 -26.5805 -24.4676
 -26.9115 -25.0648
 -27.8214 -25.492
 -26.5407 -25.7226
 -25.7869 -26.2982
 -25.5732 -26.7425
 -25.3512 -26.9258
 -25.4629 -27.5498
 -25.5595 -28.1169
 -25.529 -28.1217
