 39.5591 28.6459
 40.9118 27.9914
 41.3814 26.9576
 41.6199 26.0345
 41.7625 25.1549
 42.2423 24.2957
 43.2895 23.8779
 43.7962 24.0601
 43.729 23.4347
 43.8611 24.0601
 44.1344 24.2337
 44.5023 24.4436
 44.683 24.5832
 44.9064 25.333
 45.5058 25.8942
 46.3061 26.1735
 46.5936 26.7517
 46.5685 27.1556
 46.9871 27.7143
 47.5848 28.0862
 48.1842 28.1135
 49.0996 28.1231
 50.1966 27.8544
 51.3212 27.6553
 51.9408 27.876
 51.817 27.2057
 51.4291 26.5661
 51.0715 26.1765
 50.3604 25.3693
 49.9406 24.0771
 50.2684 23.1889
 50.3801 22.8036
 50.6413 21.6445
 50.7663 20.6633
 50.7509 20.4627
 50.8289 20.0213
 51.4042 19.5173
 51.9541 19.3085
 52.2708 18.7895
 52.5428 18.2255
 52.2449 17.9049
 51.8765 17.4417
 51.726 17.1237
 51.7089 17.0154
