 10.5531 -29.4573
 11.4892 -28.8238
 12.0497 -28.1987
 12.2017 -27.7993
 12.3499 -27.6619
 12.5746 -27.6049
 12.8093 -27.2916
 12.8586 -26.9389
 13.1737 -26.7543
 13.4692 -26.5186
 13.672 -26.1955
 14.4493 -25.6836
 15.0503 -25.313
 15.1465 -25.0077
 15.333 -24.7112
 15.3708 -24.5641
 15.422 -24.4259
 15.5986 -24.2553
 15.7498 -24.1526
 15.9663 -24.101
 16.1029 -24.0178
 16.0977 -23.956
 16.0368 -23.8384
 16.1464 -23.868
 16.213 -23.7591
 16.2169 -23.6339
 16.2309 -23.5866
 16.261 -23.5527
 16.2981 -23.5075
 16.3286 -23.4889
 16.3395 -23.4888
