 19.0073 -1.8243
 20.1838 -1.94405
 20.5254 -2.2067
 20.7061 -2.43385
 20.7495 -2.7116
 20.57 -2.9993
 20.5234 -3.22895
 20.4578 -3.2662
 20.6416 -3.60095
 20.8672 -4.00565
 20.8902 -4.26355
 20.9596 -4.51555
 21.0578 -4.6242
 21.0552 -4.7397
 20.9767 -4.94765
 21.0401 -5.07155
 21.1215 -5.10175
 21.1709 -5.17025
 21.2202 -5.24245
 21.2241 -5.2744
 21.0754 -5.3949
 20.8316 -5.5217
 20.7076 -5.5603
 20.5609 -5.636
 20.4643 -5.75855
 20.7276 -6.3098
 21.0136 -6.82305
 21.1431 -6.96305
 21.3507 -6.95445
 21.4729 -6.8002
 21.5918 -6.756
 21.8178 -6.69255
 21.9317 -6.62105
 21.943 -6.59065
 21.9436 -6.5813
