id,xslice,yslice
2946336,8.16070517125986,-28.213555197508633
13439541,-33.84389043608697,20.104785261610836
12600065,23.594619551956075,-52.584760572152334
13075987,-83.67815588722972,-7.4291140150836465
13021960,22.46086052962309,-48.57836799581907
12838051,43.320594244464615,9.334956258606274
13344049,-70.40513659388988,-23.360217848240445
12990163,-75.08243476105505,-33.22937940658074
8310086,-28.259149067404337,26.609651099549858
13025043,-69.27866009191266,-29.55011337883323
12965144,-5.831460499310832,39.978085273612805
12824075,-8.183738544211199,39.34385004436825
13089176,-12.167953541608657,-76.91508133565256
12622212,-37.57513138402115,1.1808648547854625
12955065,42.95024705379138,-33.43817269034587
12878344,-74.89900056678682,-30.932702312339096
12847645,-41.38636194608117,31.25449347088359
12394215,-1.5418693861639035,-12.763249194427534
13054996,-46.314104077564544,-53.31817444502517
13057721,-7.880990658254383,38.8524657982338
13053690,-33.818991588395974,-41.62068218924275
12845671,32.006997037769445,-36.0396107967304
12865220,-78.99229648264894,-31.739360137322073
12996784,-67.80769161025519,-24.35085271528374
12821575,-76.50335682825661,-29.8573037759234
13007901,-29.875338789051163,22.283210408834613
13049798,-37.26626746009111,-0.28438702724521225
12861775,47.653832955317334,-8.60933105721857
12615986,-84.34710882018051,-27.734360946970938
12898113,-31.269063789825967,21.329533361492135
9207036,-76.98922423391984,-29.47071960263245
2621837,-39.954286516361286,2.487092636902405
12893121,-27.501068318864643,49.35663982357259
12861316,27.632546311050056,-33.99086469160872
12601348,-23.21551468510919,29.76163852707935
12582814,17.84897063660309,21.36632029766302
12990510,-33.827834609695394,26.457984831838907
12867671,-13.529266421861669,43.350770863175256
12911976,-69.64551341526239,-27.801020733785798
8343543,46.7773293302752,-3.9466470782125516
12270590,-76.62376491130138,-24.88755665630292
12527941,0.5248633581731694,-4.805543011357852
12338888,47.2948368634402,-5.596546169554333
12927835,-8.206658339266749,-76.77730828691404
12298565,32.84819166646214,-37.461125084324465
12560175,-0.4176368403879889,-61.163496977839245
12606458,-51.4152958513994,-30.61302709166774
12850021,-33.04823808119745,4.974694127245623
12809367,45.03167818586437,0.44302207978326136
12456995,39.91741195061071,-24.90921423933519
12981143,39.887879573227465,-29.763365313904558
12857054,4.072735429864039,-31.513777629012264
12842909,-31.84519073112936,-65.4621617932783
12877571,20.341146543677212,-47.217770031638935
12424145,-34.66944570126741,-8.308701605439282
12820218,-77.83582606944168,-26.466963947529884
11594739,-33.385281122975854,1.7254537489678876
12597960,-8.083727476490877,43.60129871449024
12522554,41.143963403841326,-26.869519637002583
12398311,-15.810354466852662,-27.530532174803756
8999771,8.59383392539714,-28.91268755999266
12613963,-70.62476515924874,-29.614118353873106
12602984,-35.361489390619816,6.546585252599464
12577813,-77.5958800803222,0.07935522092335745
12321855,32.94921288829697,-34.93566023271437
12055733,-47.43821926909483,-54.724543853694456
12383280,-29.87753054697922,24.384141655310003
12439660,5.322314437322679,13.188248042294388
12391008,-8.747620873000947,41.84926417486004
12618415,-81.16312205171744,-3.1618710544332114
12414684,7.113221413479174,-30.033848703356952
12508577,-9.346724152927774,21.740434820321013
12581307,-16.955982206648898,-73.7157620848676
12537101,-72.15091628699386,-24.319651951093903
12387371,-26.554883687005407,4.943036720625081
12479533,-36.823488962516585,18.874872168486064
12430484,-29.901856453042647,-39.6725020872885
11871348,-77.47966142168796,-28.835678386655495
12005386,36.87764245201898,-33.01301412535776
12414231,-21.23659634500117,45.907561178243846
12278944,35.36174645728417,-34.539760886035026
12382162,-67.46067412723173,13.197767743578817
11807171,-42.47822464914775,-25.04944925334055
12221908,-33.92418066289355,23.265651673974062
12012226,-44.72479288912853,9.589059945188081
8805455,5.040443604685929,-28.691050673709366
12379582,-23.676617374198496,51.93828618438246
12064180,-29.50534496065378,-38.02122904926053
11930979,-6.981279647882423,42.57544465482246
12270134,35.609426935092706,-20.467653249055587
12367071,-75.87127189532116,1.623509556282146
12024954,-27.286427177771763,25.866238302598973
12413210,-3.549646002838542,-67.46644638468763
11808096,-38.68983671773364,5.62814011382023
12265181,44.44984669496028,9.602670438485703
12269598,0.7032980829338952,-8.728284248970969
11908720,-21.109247337671775,-71.3219125313827
11597240,-43.08739186825886,-25.36515305888792
12031694,-79.05573408750908,-1.4292687490729197
11217129,-2.4698892079394064,-87.96831569165488
11660009,-29.18011165296013,-40.97906539618494
11617763,-16.792121938099008,-45.87034142978803
11589541,-25.751452080994042,33.61273921423745
11035877,-47.662146096092755,9.392057985995049
12009510,-78.43493168829139,-2.3789088711982664
11977795,-49.350075826495754,-55.27968405484215
11871707,45.75099429436593,2.6209597650348475
11241076,45.94384769874007,-2.7743323201010064
12216888,-50.83523708547255,-51.83241450228859
12296636,-71.46358461939982,-23.01549309291261
12254557,3.6896158612763603,12.797427080424901
11998209,-35.90701562986724,25.59248901332389
11966697,-33.77201521924819,0.6487131963690933
12294181,-33.74624028678015,-45.96713505044188
12020946,-24.40160005258211,6.947310369801148
11580832,26.251111545530335,-35.04203192421027
11962287,-4.264845868074769,-74.13695232252137
11938758,-47.96039924550396,-54.8588337968885
11875052,-76.12652742899027,-37.102339492426495
11990611,-39.84411467285106,30.259694224834718
11673660,-22.17059800478403,45.275896939966565
13842646,-79.86617957906388,-4.478992540949417
11630445,39.71743119168744,-25.70180526799404
11921379,33.71883692106712,-21.22932358407527
11959374,-24.54250897567142,45.21041280215926
11903120,42.598556669703804,3.377629533645733
11881688,-74.25912182898837,0.1348661892810714
11724637,52.002640604573244,-14.271511491913705
11179521,4.553666103031132,-12.364705503694726
11865621,-11.681052051802578,37.671945601763056
11811985,-43.46520695491222,-22.486807620976954
11621493,45.337155247994446,-1.734813472605703
11796900,-22.502390791307807,45.72285765878584
11876015,-38.15908508994733,0.6082283726187461
11830430,25.881820830625077,-28.121838163191704
11847547,-39.535787159956605,32.93733663103013
11844825,-0.9343088567240048,-61.07866239077991
11858799,-34.24346727050371,-40.86880585736092
11351911,8.276840287874421,-25.908908990161528
11596528,-41.296686001121905,-24.343655872909643
11869710,-72.92368899134276,1.8786059984016283
9607017,-28.394041703103074,26.283702706756834
11602305,-34.00848077395421,-40.74352560057442
11872236,5.095756397988882,12.754592074406109
11711282,-73.51346526586056,0.9605097539320457
11416611,-41.72199565377816,3.778350525300328
10489944,-16.461119877261016,46.04784858668638
11735719,-77.13429108337209,-25.532260632245837
11671069,-44.01554882852133,4.8857754018528485
11417880,-68.8845229160176,17.237167912711307
11822168,-81.76712350066072,-0.8571179780733047
11953003,-41.84145377339723,7.153264702679012
11626088,-25.435952286703632,4.669682287514443
11384855,-21.842844196772422,43.845697168724534
11685033,-33.533656322756336,-43.93365991342767
11677211,29.024471645724248,-22.332076023052128
11348283,-0.3062356430711862,-59.96092331769546
11664955,-77.89181537808663,0.9261788520400458
11270717,-79.10582625089113,-27.71944463012934
11210451,31.03652844320775,-33.58555521317946
11118164,-37.75545753124196,1.6703240673671473
11360296,-7.204393717796992,-75.10113927383594
10960918,-74.09871866446807,-36.57920314293574
11172180,-28.83957591131162,48.367524146497004
11304436,-81.49201425035075,-4.060109970720443
11393105,-29.13998167497955,46.4027603900079
2960246,6.547179638950349,-33.81779864037405
11377864,26.333734123405726,-49.000809994414894
11278954,-42.45007637308417,0.07695768170771666
11099642,-32.331600782612114,-44.09862343158993
10927019,-78.3510499052814,-3.4839373747987743
10905930,33.33460350309541,-24.67019290794616
11237274,-70.55235127828405,-30.601464828704085
11124419,4.909454711272094,-25.918777178515537
11681023,37.26814460255313,-23.901461977971604
11295192,-8.466065215369186,40.865632752752475
10784236,45.99363877302629,2.214119434414716
11160370,22.707590986004483,-52.10528581239433
10979353,-85.83013594919926,-24.334965293263487
11210907,-30.76733943189623,-41.79009068582096
10970450,-17.142157343080438,-74.98099844878416
11181605,-65.63880079102472,14.486898061098977
10991126,-12.53659871420046,45.92755383715736
10531787,-54.363917699103574,-9.38539265802321
11050408,-41.387494809477765,-18.758264682955144
11209765,-30.012126509372404,-44.640091756191445
11044930,-47.20460776389192,-55.15864431060869
10843175,0.26270320161202054,-10.581048530212163
11227563,45.799114760180686,1.3631597921473437
8411083,-13.688393427771079,-28.333306057646528
10760339,-41.88763895953418,9.5425463363315
3127864,-22.079437811699666,-71.57168083637305
10969674,-28.656105846102538,-38.31317960326141
11047379,-0.25613790900979005,-7.218345744015939
11092479,-8.204859082786488,-74.72375506579056
10927524,-40.68848048246408,-20.428047676755497
10936015,-11.241439008831783,41.270977022865836
10369265,-28.05683340872725,51.13536541255044
10985642,-44.217401995911686,6.524593132622264
10986412,7.58954292572141,-79.22468454453787
10938497,-72.52870106686503,5.886781898451872
10965036,28.986743309454425,-55.01023160993774
10562135,-35.23837201073199,20.76227043852788
10799983,-81.93507439820664,-6.993731431771222
8322066,-41.471204378776534,32.352253322138
10516489,36.017111264263434,-32.677200579940944
10965881,-43.987743024971714,9.337877537858827
11100337,-8.802981204576813,20.34401623920775
10908162,-76.16115492504316,-1.2019628170177246
10525042,-24.87188601614277,50.025207388238975
8725618,-2.306521493079429,-11.474134685852457
10889624,28.306529282811667,-30.385184653304616
9844088,45.13852909115,2.633726836062303
10190514,-78.88341868117745,-2.852004254663978
10826333,-33.32466989035224,22.187646745690408
10776576,3.8903196360119647,-33.62164879880337
10886423,-23.11871589038702,-75.39542286747559
10508211,1.4594960590939206,-10.62586289204167
10461867,23.947481339621557,-35.14343679668403
10421754,-86.57655459656898,-11.955212901762184
10530947,-1.4185837726410053,-65.296672722358
10383398,-24.0885636251611,28.427545753558032
10460898,-42.53717257355475,-24.19373320267288
10793821,-21.730110937032528,-71.57934508176298
10108400,-23.978858119944682,8.332637355964765
9606058,-28.04130492168774,25.973675934436628
10460079,-11.692781052915873,45.39172229572687
8998826,8.345840346218132,-28.24891022137519
10475308,41.16086939119257,-31.788699163328133
10330548,-37.41813671629245,-5.392460945625109
9855374,-74.48945840285276,-36.215189067323685
10515382,-36.20253817760985,-6.129102482147167
10287918,-23.041719724874238,48.2890401291562
8708414,-74.20662489648844,3.133175472332054
10345837,-9.667691358766128,-76.5747611191837
10304880,-10.880519437364592,38.070324678389916
10001965,-89.79753139581344,-12.501580748827799
9899397,-34.291725109101655,18.507999130378803
10171254,-39.806145981510966,0.704260598051027
9936591,-69.17926920205163,19.424790264620647
10342136,-34.66081901614008,-46.60724779543013
10092169,-16.30194522278274,-77.3947607854202
10015138,-1.4579562749660537,-13.893722035848064
10247408,-51.12855701970681,-52.01480471027396
10026632,-23.256238872582706,30.47272614147043
17707530,44.46893909071906,0.12254029646711642
10158009,-28.515230179963062,-11.296869739650909
10110162,-38.77328322485424,6.653888584247539
10223986,-5.312064170663526,-72.28916259348755
10234446,25.341948730691154,-34.38528914355538
10245548,4.0209208492971955,12.846857870477518
9085596,6.668756280595629,-33.578860863559356
9792408,6.8961948766691705,-26.572738989529775
9366626,-35.25685270379483,2.337681465062909
10167710,-69.40233203775004,-23.55503022128122
9653951,45.98314725255851,-1.2369141018959233
9944857,-75.82479921740564,-31.829852450194018
9861181,28.223703650535413,-39.4862153445942
9782789,-77.5682113842211,-2.5858498062947657
9694151,-39.840792625223834,8.648436376160161
17273916,-34.148729388985075,-8.172334864800597
9712821,-38.78989586010661,27.98973951122498
8707374,-73.82886252311643,3.5274005472613936
9834052,5.559075279703775,-27.64092914225329
9184391,-29.7671764015683,48.75495943601981
9142108,42.39422875598599,6.2346196565492615
9639907,2.9142189618194285,-10.404438477207115
9205474,-76.47251318173161,-29.020647004451508
9789622,-1.811971058865959,-63.696572904228944
9380245,-10.1855228181293,40.6828712837832
8743718,-16.87058916536604,-73.95408329641468
9915690,-39.24528105032866,-0.8626656689801049
9621246,-81.76014890778075,-3.1121704608883984
9747706,-70.12552835543981,-30.874672407785056
8643938,44.3132124151492,-0.18682921116399734
9299366,-73.64948208221944,-37.63349180296444
8803866,5.520040187058689,-28.359584970619135
9063625,-76.19369462629926,-30.83770434552938
9191104,-75.34475308565092,-34.63041213091307
8723903,-1.7602052457066917,-11.512158379601876
9162874,-0.5541404644907719,-17.6764502040057
8905408,-10.242816459139583,45.074906954557086
8931580,-40.3421721218035,8.24547843368735
9091411,-79.92839120732464,-31.325876481578142
8922758,0.08834416029486958,-11.808563646419602
8884850,-74.5725725422495,-34.45114856440185
8849004,-83.90310361955066,-9.055725340812524
8425845,9.70751808674233,-33.472267132528266
8948515,-75.17736039097913,-0.8463423612677321
9020524,-30.348641857894563,-41.93931184563448
8963515,-76.01685492709726,-26.86544730149499
18288550,-31.780565073469344,20.371643868220385
8591424,-34.34055291959123,-7.733446224864071
18133717,2.689624225733402,-33.78665530515087
18306170,9.07227243407078,-31.252046533645597
18185718,8.760098212261322,-26.415931939238156
18379515,-44.67430174774993,5.033024557262063
18067708,-6.934221743071719,40.89254470361768
18310327,-3.810157956602743,-74.02046024271598
17966783,30.69424418108632,-30.84223682814691
18104018,-2.1811677620004533,-16.33017963435488
17802907,-43.463571294357656,8.268763629312081
17627269,36.5143746419848,-34.64776672628912
17377611,-39.73946802066098,2.2635466814845255
17328255,-64.77590460322166,13.95447860689555
17718285,7.632505012878686,-29.907647788228203
17418548,42.51049647724141,-28.401257071048008
17445074,-73.23953565200706,0.8644514875242333
17289474,-34.5309128462296,5.94393507543072
16424325,32.594446273330924,-34.36037946928312
16179868,-41.006660258157176,-21.534845060632634
15917118,-13.819896462900047,-28.126650536757513
15418092,46.729905023860866,-4.091265414791238
15871638,-15.225861330461237,-49.36564859502145
15282186,-41.12971156763313,33.013048876213205
15134529,-28.249385246655617,26.865590079831545
