 -37.6449 -52.0811
 -36.9627 -52.7127
 -36.7294 -52.8941
 -36.6848 -52.9847
 -36.3987 -53.2443
 -36.2831 -53.5836
 -36.2702 -53.8709
 -36.0816 -54.2113
 -35.7738 -54.6118
 -35.5938 -54.9842
 -35.4772 -55.1563
 -35.3483 -55.2346
 -35.2136 -55.2397
 -34.4941 -55.3602
 -33.7328 -55.479
 -33.6429 -55.3467
 -33.6004 -55.5286
 -34.0213 -56.2273
 -34.4568 -56.8479
 -34.2014 -57.0721
 -34.0734 -57.5973
 -34.1383 -57.9213
 -34.0445 -57.8887
 -33.6095 -57.9214
 -32.7249 -57.9084
 -32.1134 -57.8113
 -31.8461 -57.7997
 -31.4969 -57.7982
 -31.2676 -57.8496
 -31.2285 -57.8857
