 -40.4717 -50.7278
 -41.2233 -50.1548
 -41.4219 -49.7337
 -41.4778 -50.0666
 -41.7544 -50.2132
 -42.0086 -50.1534
 -41.9449 -49.9457
 -41.9896 -49.4787
 -42.5576 -49.1791
 -43.094 -48.6738
 -43.4211 -48.1484
 -43.7341 -48.2094
 -43.9016 -48.2078
 -44.0311 -48.09
 -44.236 -47.6877
 -44.5798 -47.3851
 -45.0119 -47.503
 -45.4406 -47.6188
 -46.3347 -47.301
 -47.0514 -47.0886
 -46.8583 -46.4948
 -47.1177 -46.0615
 -47.8036 -46.0432
 -47.9477 -45.5638
 -47.8596 -45.1312
 -48.2542 -45.0788
 -48.6549 -45.0611
 -48.6923 -45.2171
 -48.7186 -44.8316
 -48.5508 -44.3154
 -48.5215 -43.7819
 -48.6774 -43.4905
 -48.6772 -43.4358
 -48.7797 -43.2938
 -49.0437 -43.1723
 -49.2232 -43.2127
 -49.3451 -43.2367
 -49.5822 -43.2746
 -49.7225 -43.4353
 -49.7888 -43.5598
 -49.8736 -43.5688
 -49.9458 -43.6429
 -50.0373 -43.6783
 -50.2148 -43.7105
 -50.3571 -43.6262
 -50.3642 -43.3884
 -50.3903 -43.2408
 -50.43 -43.1209
 -50.4516 -43.0456
 -50.4988 -42.9924
 -50.545 -42.9573
 -50.5845 -42.9997
 -50.6086 -43.0016
 -50.6856 -42.9344
 -50.7561 -42.9256
 -50.7749 -42.924
 -50.8056 -42.8969
 -50.8284 -42.8804
 -50.8335 -42.8772
